date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-26 05:45:00+00:00,32.35,49.0,20.274137,35.056168,0.0,0.0,5090.0,900.0,1.0,20.0,1.0
2024-07-26 06:00:00+00:00,32.2,50.0,20.464073,34.85566,0.0,0.0,5100.0,900.0,1.0,50.0,1.0
2024-07-26 06:15:00+00:00,31.8,53.0,21.042692,34.519463,0.0,0.0,5100.0,900.0,1.0,130.0,1.0
2024-07-26 06:30:00+00:00,31.3,57.0,21.766777,34.14589,0.0,0.0,5110.0,900.0,1.0,250.0,1.0
2024-07-26 06:45:00+00:00,30.8,61.0,22.411905,33.786667,0.0,0.0,5110.0,900.0,1.0,360.0,1.0
2024-07-26 07:00:00+00:00,30.4,64.0,22.825878,33.466187,0.0,0.0,5110.0,900.0,1.0,410.0,1.0
2024-07-26 07:15:00+00:00,30.2,65.0,22.89253,33.14076,0.0,0.0,5110.0,900.0,1.0,380.0,1.0
2024-07-26 07:30:00+00:00,30.1,65.0,22.797806,32.880817,0.0,0.0,5120.0,900.0,0.0,310.0,1.0
2024-07-26 07:45:00+00:00,30.1,64.0,22.542265,32.722603,0.0,0.0,5120.0,900.0,0.0,210.0,1.0
2024-07-26 08:00:00+00:00,30.05,63.0,22.236017,32.52941,0.0,0.0,5120.0,900.0,0.0,140.0,1.0
2024-07-26 08:15:00+00:00,30.0,62.0,21.926342,32.299236,0.0,0.0,5130.0,900.0,0.0,90.0,1.0
2024-07-26 08:30:00+00:00,30.0,61.0,21.6601,32.10172,0.0,0.0,5130.0,900.0,0.0,50.0,1.0
2024-07-26 08:45:00+00:00,29.95,61.0,21.613108,32.02604,0.0,0.0,5140.0,900.0,0.0,30.0,1.0
2024-07-26 09:00:00+00:00,29.85,61.0,21.519121,31.906036,0.0,0.0,5140.0,900.0,0.0,20.0,1.0
2024-07-26 09:15:00+00:00,29.6,63.0,21.811386,31.932625,0.0,0.0,5140.0,900.0,0.0,50.0,1.0
2024-07-26 09:30:00+00:00,29.3,65.0,22.039946,31.907047,0.0,0.0,5150.0,900.0,0.0,100.0,1.0
2024-07-26 09:45:00+00:00,29.0,68.0,22.496353,32.024166,0.0,0.0,5150.0,900.0,0.0,150.0,1.0
2024-07-26 10:00:00+00:00,28.7,70.0,22.687494,31.991459,0.0,0.0,5150.0,900.0,0.0,200.0,1.0
2024-07-26 10:15:00+00:00,28.45,72.0,22.912777,31.954155,0.0,0.0,5150.0,763.4616,0.0,220.0,1.0
2024-07-26 10:30:00+00:00,28.25,73.0,22.948473,31.889107,0.0,0.0,5160.0,15.351088,0.0,240.0,1.0
2024-07-26 10:45:00+00:00,28.05,75.0,23.20273,31.880466,0.0,0.0,5160.0,0.0,0.0,260.0,0.0
2024-07-26 11:00:00+00:00,27.95,76.0,23.32548,31.926659,0.0,0.0,5160.0,0.0,0.0,320.0,0.0
2024-07-26 11:15:00+00:00,27.95,77.0,23.542175,32.08585,0.0,0.0,5160.0,0.0,0.0,430.0,0.0
2024-07-26 11:30:00+00:00,28.0,78.0,23.804884,32.34622,0.0,0.0,5160.0,0.0,1.0,570.0,0.0
2024-07-26 11:45:00+00:00,28.1,78.0,23.901812,32.469074,0.0,0.0,5160.0,0.0,1.0,720.0,0.0
2024-07-26 12:00:00+00:00,28.15,79.0,24.162434,32.70121,0.0,0.0,5160.0,0.0,1.0,840.0,0.0
2024-07-26 12:15:00+00:00,28.15,80.0,24.372255,32.836826,0.0,0.0,5160.0,0.0,1.0,940.0,0.0
2024-07-26 12:30:00+00:00,28.1,80.0,24.32364,32.691208,0.0,0.0,5160.0,0.0,2.0,1020.0,0.0
2024-07-26 12:45:00+00:00,28.05,81.0,24.482409,32.711727,0.0,0.0,5160.0,0.0,2.0,1090.0,0.0
2024-07-26 13:00:00+00:00,28.0,81.0,24.43372,32.585453,0.0,0.0,5160.0,0.0,2.0,1130.0,0.0
2024-07-26 13:15:00+00:00,27.95,82.0,24.59004,32.628418,0.1,0.0,5160.0,0.0,2.0,1130.0,0.0
2024-07-26 13:30:00+00:00,27.85,82.0,24.492506,32.45395,0.1,0.0,5160.0,0.0,80.0,1100.0,0.0
2024-07-26 13:45:00+00:00,27.8,83.0,24.646345,32.535713,0.1,0.0,5160.0,0.0,80.0,1050.0,0.0
2024-07-26 14:00:00+00:00,27.75,83.0,24.597507,32.480297,0.1,0.0,5160.0,0.0,80.0,1020.0,0.0
2024-07-26 14:15:00+00:00,27.7,83.0,24.548666,32.41736,0.0,0.0,5150.0,0.0,80.0,1010.0,0.0
2024-07-26 14:30:00+00:00,27.7,83.0,24.548666,32.496582,0.0,0.0,5150.0,0.0,2.0,1010.0,0.0
2024-07-26 14:45:00+00:00,27.7,83.0,24.548666,32.547554,0.0,0.0,5140.0,0.0,2.0,1010.0,0.0
2024-07-26 15:00:00+00:00,27.65,83.0,24.499817,32.532528,0.0,0.0,5130.0,0.0,2.0,970.0,0.0
2024-07-26 15:15:00+00:00,27.6,83.0,24.45098,32.467777,0.0,0.0,5120.0,0.0,2.0,890.0,0.0
2024-07-26 15:30:00+00:00,27.55,82.0,24.199886,32.240093,0.0,0.0,5110.0,0.0,2.0,780.0,0.0
2024-07-26 15:45:00+00:00,27.45,82.0,24.102352,32.046238,0.0,0.0,5090.0,0.0,2.0,660.0,0.0
2024-07-26 16:00:00+00:00,27.4,81.0,23.849386,31.844559,0.0,0.0,5080.0,0.0,2.0,550.0,0.0
2024-07-26 16:15:00+00:00,27.3,80.0,23.545736,31.560696,0.0,0.0,5070.0,0.0,2.0,450.0,0.0
2024-07-26 16:30:00+00:00,27.25,79.0,23.288666,31.318241,0.0,0.0,5070.0,0.0,2.0,350.0,0.0
2024-07-26 16:45:00+00:00,27.15,79.0,23.191574,31.15696,0.0,0.0,5060.0,0.0,2.0,260.0,0.0
2024-07-26 17:00:00+00:00,27.0,78.0,22.835546,30.82225,0.0,0.0,5050.0,0.0,2.0,180.0,0.0
2024-07-26 17:15:00+00:00,26.8,78.0,22.641663,30.57045,0.0,0.0,5050.0,0.0,2.0,120.0,0.0
2024-07-26 17:30:00+00:00,26.6,77.0,22.235628,30.265614,0.0,0.0,5060.0,0.0,2.0,70.0,0.0
2024-07-26 17:45:00+00:00,26.35,77.0,21.993654,30.018936,0.0,0.0,5060.0,0.0,2.0,40.0,0.0
2024-07-26 18:00:00+00:00,26.2,77.0,21.848465,29.824146,0.0,0.0,5060.0,0.0,2.0,10.0,0.0
2024-07-26 18:15:00+00:00,26.05,77.0,21.703268,29.621712,0.0,0.0,5050.0,0.0,2.0,0.0,0.0
2024-07-26 18:30:00+00:00,25.95,77.0,21.606476,29.427536,0.0,0.0,5050.0,0.0,0.0,0.0,0.0
2024-07-26 18:45:00+00:00,25.85,76.0,21.296276,29.167107,0.0,0.0,5040.0,0.0,0.0,0.0,0.0
2024-07-26 19:00:00+00:00,25.8,76.0,21.247952,29.096851,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-26 19:15:00+00:00,25.7,76.0,21.151312,28.948616,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-26 19:30:00+00:00,25.65,75.0,20.887423,28.811104,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-07-26 19:45:00+00:00,25.6,74.0,20.62116,28.674335,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-07-26 20:00:00+00:00,25.55,74.0,20.572996,28.599411,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 20:15:00+00:00,25.5,74.0,20.524834,28.524555,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 20:30:00+00:00,25.45,74.0,20.47667,28.449764,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 20:45:00+00:00,25.45,74.0,20.47667,28.449764,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 21:00:00+00:00,25.4,74.0,20.428501,28.375034,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 21:15:00+00:00,25.35,74.0,20.38034,28.300373,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 21:30:00+00:00,25.3,74.0,20.332172,28.225769,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 21:45:00+00:00,25.25,75.0,20.50147,28.315224,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 22:00:00+00:00,25.2,75.0,20.453224,28.240421,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-26 22:15:00+00:00,25.1,75.0,20.356731,28.091007,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-07-26 22:30:00+00:00,25.0,76.0,20.474775,28.10556,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-26 22:45:00+00:00,24.95,76.0,20.426453,28.03075,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-26 23:00:00+00:00,25.0,76.0,20.474775,28.10556,0.0,0.0,5040.0,0.0,0.0,0.0,1.0
2024-07-26 23:15:00+00:00,25.1,75.0,20.356731,28.144817,0.0,0.0,5040.0,464.70074,0.0,0.0,1.0
2024-07-26 23:30:00+00:00,25.3,74.0,20.332172,28.330635,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-26 23:45:00+00:00,25.6,73.0,20.400545,28.661182,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-27 00:00:00+00:00,25.9,71.0,20.238745,28.819416,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-27 00:15:00+00:00,26.3,69.0,20.15917,29.117973,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-07-27 00:30:00+00:00,26.75,67.0,20.112497,29.481682,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-07-27 00:45:00+00:00,27.25,65.0,20.097399,29.909973,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-07-27 01:00:00+00:00,27.75,63.0,20.065237,30.312874,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-07-27 01:15:00+00:00,28.25,61.0,20.015053,30.750126,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-07-27 01:30:00+00:00,28.8,58.0,19.716785,31.05991,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-07-27 01:45:00+00:00,29.3,56.0,19.617523,31.624691,0.0,0.0,5090.0,900.0,0.0,0.0,1.0
2024-07-27 02:00:00+00:00,29.8,54.0,19.496088,32.31946,0.0,0.0,5090.0,900.0,0.0,0.0,1.0
2024-07-27 02:15:00+00:00,30.25,53.0,19.611341,33.08903,0.0,0.0,5090.0,900.0,0.0,0.0,1.0
2024-07-27 02:30:00+00:00,30.7,52.0,19.719584,33.816536,0.0,0.0,5090.0,900.0,0.0,10.0,1.0
2024-07-27 02:45:00+00:00,31.1,51.0,19.774635,34.494713,0.0,0.0,5090.0,900.0,0.0,10.0,1.0
2024-07-27 03:00:00+00:00,31.45,50.0,19.776588,35.02618,0.0,0.0,5090.0,900.0,0.0,10.0,1.0
2024-07-27 03:15:00+00:00,31.75,49.0,19.725555,35.414696,0.0,0.0,5090.0,900.0,0.0,10.0,1.0
2024-07-27 03:30:00+00:00,32.05,49.0,19.99986,35.894352,0.0,0.0,5090.0,900.0,1.0,10.0,1.0
2024-07-27 03:45:00+00:00,32.25,48.0,19.849628,36.065582,0.0,0.0,5080.0,900.0,1.0,10.0,1.0
2024-07-27 04:00:00+00:00,32.45,48.0,20.03201,36.26719,0.0,0.0,5080.0,900.0,1.0,10.0,1.0
2024-07-27 04:15:00+00:00,32.55,48.0,20.123194,36.282898,0.0,0.0,5080.0,900.0,1.0,10.0,1.0
2024-07-27 04:30:00+00:00,32.65,48.0,20.21438,36.29492,0.0,0.0,5090.0,900.0,1.0,0.0,1.0
2024-07-27 04:45:00+00:00,32.65,48.0,20.21438,36.11174,0.0,0.0,5090.0,900.0,1.0,0.0,1.0
2024-07-27 05:00:00+00:00,32.6,49.0,20.502686,36.007732,0.0,0.0,5090.0,900.0,1.0,20.0,1.0
2024-07-27 05:15:00+00:00,32.45,50.0,20.6932,35.765755,0.0,0.0,5090.0,900.0,1.0,70.0,1.0
2024-07-27 05:30:00+00:00,32.2,52.0,21.101357,35.514565,0.0,0.0,5100.0,900.0,1.0,150.0,1.0
2024-07-27 05:45:00+00:00,31.9,54.0,21.439903,35.25937,0.0,0.0,5100.0,900.0,1.0,230.0,1.0
2024-07-27 06:00:00+00:00,31.65,56.0,21.802723,35.071377,0.0,0.0,5100.0,900.0,1.0,270.0,1.0
2024-07-27 06:15:00+00:00,31.4,57.0,21.859951,34.706066,0.0,0.0,5100.0,900.0,1.0,270.0,1.0
2024-07-27 06:30:00+00:00,31.1,58.0,21.865047,34.28843,0.0,0.0,5110.0,900.0,0.0,250.0,1.0
2024-07-27 06:45:00+00:00,30.85,59.0,21.911448,33.929054,0.0,0.0,5110.0,900.0,0.0,210.0,1.0
2024-07-27 07:00:00+00:00,30.7,59.0,21.771074,33.56373,0.0,0.0,5110.0,900.0,0.0,180.0,1.0
2024-07-27 07:15:00+00:00,30.6,59.0,21.67749,33.262203,0.0,0.0,5120.0,900.0,0.0,140.0,1.0
2024-07-27 07:30:00+00:00,30.6,58.0,21.398136,32.893623,0.0,0.0,5140.0,900.0,0.0,100.0,1.0
2024-07-27 07:45:00+00:00,30.6,58.0,21.398136,32.64289,0.0,0.0,5150.0,900.0,0.0,60.0,1.0
2024-07-27 08:00:00+00:00,30.55,58.0,21.351439,32.451027,0.0,0.0,5160.0,900.0,0.0,50.0,1.0
2024-07-27 08:15:00+00:00,30.35,60.0,21.718271,32.4513,0.0,0.0,5170.0,900.0,0.0,80.0,1.0
2024-07-27 08:30:00+00:00,30.1,62.0,22.020515,32.377754,0.0,0.0,5180.0,900.0,0.0,140.0,1.0
2024-07-27 08:45:00+00:00,29.85,65.0,22.560986,32.441204,0.0,0.0,5190.0,900.0,0.0,210.0,1.0
2024-07-27 09:00:00+00:00,29.6,67.0,22.823286,32.383144,0.0,0.0,5200.0,900.0,0.0,260.0,1.0
2024-07-27 09:15:00+00:00,29.35,69.0,23.07093,32.318073,0.0,0.0,5210.0,900.0,0.0,280.0,1.0
2024-07-27 09:30:00+00:00,29.1,70.0,23.069975,32.1421,0.0,0.0,5220.0,900.0,0.0,300.0,1.0
2024-07-27 09:45:00+00:00,28.9,71.0,23.113098,32.080677,0.0,0.0,5230.0,900.0,0.0,310.0,1.0
2024-07-27 10:00:00+00:00,28.7,72.0,23.152678,32.016727,0.0,0.0,5240.0,900.0,0.0,320.0,1.0
2024-07-27 10:15:00+00:00,28.5,73.0,23.18879,32.024452,0.0,0.0,5250.0,771.75024,0.0,340.0,1.0
2024-07-27 10:30:00+00:00,28.35,74.0,23.269672,32.144222,0.0,0.0,5250.0,14.084705,0.0,350.0,1.0
2024-07-27 10:45:00+00:00,28.2,75.0,23.347418,32.298523,0.0,0.0,5260.0,0.0,0.0,370.0,0.0
2024-07-27 11:00:00+00:00,28.1,76.0,23.470404,32.41331,0.0,0.0,5260.0,0.0,0.0,410.0,0.0
2024-07-27 11:15:00+00:00,28.05,77.0,23.638943,32.527454,0.0,0.0,5270.0,0.0,0.0,470.0,0.0
2024-07-27 11:30:00+00:00,28.05,77.0,23.638943,32.583794,0.0,0.0,5270.0,0.0,1.0,540.0,0.0
2024-07-27 11:45:00+00:00,28.1,78.0,23.901812,32.82003,0.0,0.0,5280.0,0.0,1.0,620.0,0.0
2024-07-27 12:00:00+00:00,28.1,78.0,23.901812,32.808567,0.0,0.0,5280.0,0.0,1.0,690.0,0.0
2024-07-27 12:15:00+00:00,28.05,79.0,24.065351,32.79836,0.0,0.0,5290.0,0.0,1.0,750.0,0.0
2024-07-27 12:30:00+00:00,28.0,79.0,24.016815,32.637283,0.0,0.0,5290.0,0.0,1.0,810.0,0.0
2024-07-27 12:45:00+00:00,28.0,80.0,24.22641,32.65648,0.0,0.0,5300.0,0.0,1.0,860.0,0.0
2024-07-27 13:00:00+00:00,27.95,80.0,24.17779,32.501175,0.0,0.0,5300.0,0.0,1.0,880.0,0.0
2024-07-27 13:15:00+00:00,27.95,80.0,24.17779,32.464176,0.0,0.0,5290.0,0.0,1.0,880.0,0.0
2024-07-27 13:30:00+00:00,27.95,80.0,24.17779,32.413696,0.0,0.0,5280.0,0.0,2.0,860.0,0.0
2024-07-27 13:45:00+00:00,27.9,80.0,24.12917,32.27048,0.0,0.0,5270.0,0.0,2.0,810.0,0.0
2024-07-27 14:00:00+00:00,27.9,80.0,24.12917,32.268196,0.0,0.0,5260.0,0.0,2.0,740.0,0.0
2024-07-27 14:15:00+00:00,27.85,79.0,23.871191,32.076283,0.0,0.0,5230.0,0.0,2.0,630.0,0.0
2024-07-27 14:30:00+00:00,27.75,78.0,23.562561,31.802883,0.0,0.0,5200.0,0.0,2.0,470.0,0.0
2024-07-27 14:45:00+00:00,27.65,77.0,23.251846,31.52829,0.0,0.0,5160.0,0.0,2.0,320.0,0.0
2024-07-27 15:00:00+00:00,27.55,76.0,22.939001,31.292961,0.0,0.0,5130.0,0.0,2.0,200.0,0.0
2024-07-27 15:15:00+00:00,27.45,75.0,22.623978,31.052647,0.0,0.0,5130.0,0.0,2.0,120.0,0.0
2024-07-27 15:30:00+00:00,27.3,75.0,22.479277,30.8554,0.0,0.0,5130.0,0.0,2.0,70.0,0.0
2024-07-27 15:45:00+00:00,27.15,74.0,22.114077,30.526215,0.0,0.0,5130.0,0.0,2.0,30.0,0.0
2024-07-27 16:00:00+00:00,27.05,74.0,22.017769,30.392162,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-27 16:15:00+00:00,26.95,74.0,21.921467,30.26746,0.0,0.0,5150.0,0.0,2.0,0.0,0.0
2024-07-27 16:30:00+00:00,26.8,73.0,21.554441,29.942955,0.0,0.0,5160.0,0.0,2.0,0.0,0.0
2024-07-27 16:45:00+00:00,26.7,73.0,21.458292,29.84201,0.0,0.0,5180.0,0.0,2.0,0.0,0.0
2024-07-27 17:00:00+00:00,26.6,73.0,21.362139,29.713524,0.0,0.0,5190.0,0.0,2.0,0.0,0.0
2024-07-27 17:15:00+00:00,26.5,73.0,21.265987,29.604088,0.0,0.0,5160.0,0.0,2.0,0.0,0.0
2024-07-27 17:30:00+00:00,26.4,72.0,20.94524,29.318707,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-07-27 17:45:00+00:00,26.35,72.0,20.897245,29.270725,0.0,0.0,5110.0,0.0,2.0,0.0,0.0
2024-07-27 18:00:00+00:00,26.25,72.0,20.801254,29.140202,0.0,0.0,5080.0,0.0,2.0,0.0,0.0
2024-07-27 18:15:00+00:00,26.15,72.0,20.705256,28.99712,0.0,0.0,5070.0,0.0,2.0,0.0,0.0
2024-07-27 18:30:00+00:00,26.05,73.0,20.833277,28.969284,0.0,0.0,5070.0,0.0,1.0,0.0,0.0
2024-07-27 18:45:00+00:00,25.95,73.0,20.73712,28.822056,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-27 19:00:00+00:00,25.85,74.0,20.861979,28.78865,0.0,0.0,5050.0,0.0,1.0,0.0,0.0
2024-07-27 19:15:00+00:00,25.75,75.0,20.983912,28.752129,0.0,0.0,5050.0,0.0,1.0,0.0,0.0
2024-07-27 19:30:00+00:00,25.6,75.0,20.839184,28.578426,0.0,0.0,5040.0,0.0,0.0,0.0,0.0
2024-07-27 19:45:00+00:00,25.5,76.0,20.958021,28.59365,0.0,0.0,5040.0,0.0,0.0,0.0,0.0
2024-07-27 20:00:00+00:00,25.4,76.0,20.86137,28.442791,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-27 20:15:00+00:00,25.35,76.0,20.813053,28.367462,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-27 20:30:00+00:00,25.3,76.0,20.764725,28.292198,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-07-27 20:45:00+00:00,25.25,76.0,20.716406,28.270588,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-07-27 21:00:00+00:00,25.25,76.0,20.716406,28.270588,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-27 21:15:00+00:00,25.2,76.0,20.66808,28.195454,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-27 21:30:00+00:00,25.2,76.0,20.66808,28.247955,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
2024-07-27 21:45:00+00:00,25.15,76.0,20.619753,28.225384,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-07-27 22:00:00+00:00,25.15,76.0,20.619753,28.225384,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-07-27 22:15:00+00:00,25.1,76.0,20.57143,28.15038,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-07-27 22:30:00+00:00,25.0,76.0,20.474775,27.999313,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-07-27 22:45:00+00:00,24.95,76.0,20.426453,27.920761,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-07-27 23:00:00+00:00,25.0,76.0,20.474775,27.995575,0.0,0.0,5000.0,0.0,0.0,0.0,1.0
2024-07-27 23:15:00+00:00,25.1,76.0,20.57143,28.093117,0.0,0.0,5000.0,474.3018,0.0,0.0,1.0
2024-07-27 23:30:00+00:00,25.3,75.0,20.549713,28.232761,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-27 23:45:00+00:00,25.55,74.0,20.572996,28.442066,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 00:00:00+00:00,25.85,73.0,20.640957,28.673061,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 00:15:00+00:00,26.2,71.0,20.526243,28.858185,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 00:30:00+00:00,26.65,69.0,20.493382,29.185661,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 00:45:00+00:00,27.1,67.0,20.445477,29.504597,0.0,0.0,5000.0,900.0,0.0,0.0,1.0
2024-07-28 01:00:00+00:00,27.6,65.0,20.42911,29.943058,0.0,0.0,5000.0,900.0,0.0,0.0,1.0
2024-07-28 01:15:00+00:00,28.1,63.0,20.395641,30.370422,0.0,0.0,5000.0,900.0,0.0,0.0,1.0
2024-07-28 01:30:00+00:00,28.65,61.0,20.391117,30.86494,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 01:45:00+00:00,29.2,59.0,20.36708,31.55325,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 02:00:00+00:00,29.7,57.0,20.27575,32.266365,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 02:15:00+00:00,30.2,55.0,20.162846,32.989487,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-28 02:30:00+00:00,30.65,53.0,19.98078,33.611805,0.0,0.0,5010.0,900.0,1.0,0.0,1.0
2024-07-28 02:45:00+00:00,31.1,51.0,19.774635,34.194214,0.0,0.0,5010.0,900.0,1.0,0.0,1.0
2024-07-28 03:00:00+00:00,31.55,49.0,19.54267,34.791874,0.0,0.0,5010.0,900.0,1.0,0.0,1.0
2024-07-28 03:15:00+00:00,31.95,48.0,19.57603,35.437805,0.0,0.0,5010.0,900.0,1.0,0.0,1.0
2024-07-28 03:30:00+00:00,32.35,46.0,19.255472,35.9072,0.0,0.0,5010.0,900.0,1.0,0.0,1.0
2024-07-28 03:45:00+00:00,32.75,45.0,19.264812,36.46903,0.0,0.0,5000.0,900.0,1.0,0.0,1.0
2024-07-28 04:00:00+00:00,33.1,44.0,19.220064,36.97061,0.0,0.0,5000.0,900.0,1.0,0.0,1.0
2024-07-28 04:15:00+00:00,33.4,43.0,19.121275,37.383396,0.0,0.0,5010.0,900.0,1.0,0.0,1.0
2024-07-28 04:30:00+00:00,33.7,42.0,19.013296,37.686462,0.0,0.0,5010.0,900.0,1.0,0.0,1.0
2024-07-28 04:45:00+00:00,33.95,41.0,18.851044,37.83358,0.0,0.0,5020.0,900.0,1.0,10.0,1.0
2024-07-28 05:00:00+00:00,34.15,40.0,18.634518,37.829304,0.0,0.0,5020.0,900.0,1.0,10.0,1.0
2024-07-28 05:15:00+00:00,34.35,40.0,18.81274,37.929222,0.0,0.0,5020.0,900.0,1.0,10.0,1.0
2024-07-28 05:30:00+00:00,34.55,39.0,18.585772,37.80243,0.0,0.0,5020.0,900.0,1.0,10.0,1.0
2024-07-28 05:45:00+00:00,34.65,40.0,19.080063,37.95439,0.0,0.0,5010.0,900.0,1.0,20.0,1.0
2024-07-28 06:00:00+00:00,34.7,40.0,19.124613,37.80934,0.0,0.0,5010.0,900.0,1.0,40.0,1.0
2024-07-28 06:15:00+00:00,34.65,41.0,19.476723,37.65916,0.0,0.0,5020.0,900.0,1.0,60.0,1.0
2024-07-28 06:30:00+00:00,34.55,41.0,19.387344,37.230076,0.0,0.0,5030.0,900.0,2.0,90.0,1.0
2024-07-28 06:45:00+00:00,34.35,43.0,19.975513,36.99576,0.0,0.0,5040.0,900.0,2.0,140.0,1.0
2024-07-28 07:00:00+00:00,34.0,45.0,20.395311,36.501747,0.0,0.0,5050.0,900.0,2.0,220.0,1.0
2024-07-28 07:15:00+00:00,33.35,49.0,21.188215,35.87399,0.0,0.0,5070.0,900.0,2.0,370.0,1.0
2024-07-28 07:30:00+00:00,32.55,55.0,22.342676,35.32803,0.0,0.0,5090.0,900.0,1.0,580.0,1.0
2024-07-28 07:45:00+00:00,31.7,60.0,22.984169,34.465313,0.0,0.0,5100.0,900.0,1.0,770.0,1.0
2024-07-28 08:00:00+00:00,31.05,64.0,23.440329,33.935207,0.0,0.0,5120.0,900.0,1.0,850.0,1.0
2024-07-28 08:15:00+00:00,30.65,65.0,23.318758,33.490383,0.0,0.0,5140.0,900.0,1.0,770.0,1.0
2024-07-28 08:30:00+00:00,30.45,64.0,22.87315,33.16519,0.0,0.0,5170.0,900.0,0.0,580.0,1.0
2024-07-28 08:45:00+00:00,30.3,62.0,22.208849,32.76847,0.0,0.0,5190.0,900.0,0.0,370.0,1.0
2024-07-28 09:00:00+00:00,30.15,62.0,22.067595,32.685284,0.0,0.0,5210.0,900.0,0.0,250.0,1.0
2024-07-28 09:15:00+00:00,29.95,63.0,22.14166,32.600174,0.0,0.0,5230.0,900.0,0.0,240.0,1.0
2024-07-28 09:30:00+00:00,29.75,65.0,22.466255,32.701218,0.0,0.0,5240.0,900.0,0.0,300.0,1.0
2024-07-28 09:45:00+00:00,29.55,67.0,22.775738,32.766117,0.0,0.0,5260.0,900.0,0.0,370.0,1.0
2024-07-28 10:00:00+00:00,29.35,69.0,23.07093,32.897377,0.0,0.0,5270.0,900.0,0.0,430.0,1.0
2024-07-28 10:15:00+00:00,29.15,70.0,23.117779,32.8816,0.0,0.0,5290.0,779.5125,0.0,460.0,1.0
2024-07-28 10:30:00+00:00,28.9,72.0,23.344591,32.995674,0.0,0.0,5300.0,12.96572,0.0,490.0,1.0
2024-07-28 10:45:00+00:00,28.7,73.0,23.381042,33.044033,0.0,0.0,5320.0,0.0,0.0,520.0,0.0
2024-07-28 11:00:00+00:00,28.55,74.0,23.462246,33.08718,0.0,0.0,5330.0,0.0,0.0,540.0,0.0
2024-07-28 11:15:00+00:00,28.45,75.0,23.588547,33.11423,0.0,0.0,5340.0,0.0,0.0,560.0,0.0
2024-07-28 11:30:00+00:00,28.35,75.0,23.492096,32.914555,0.0,0.0,5340.0,0.0,0.0,580.0,0.0
2024-07-28 11:45:00+00:00,28.35,76.0,23.711937,32.991024,0.0,0.0,5350.0,0.0,0.0,590.0,0.0
