date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-20 19:15:00+00:00,26.45,84.0,23.526043,31.83596,0.0,0.0,4990.0,0.0,1.0,260.0,0.0
2024-07-20 19:30:00+00:00,26.35,84.0,23.428204,31.651638,0.0,0.0,4990.0,0.0,1.0,260.0,0.0
2024-07-20 19:45:00+00:00,26.3,85.0,23.57552,31.690933,0.0,0.0,4980.0,0.0,1.0,250.0,0.0
2024-07-20 20:00:00+00:00,26.2,85.0,23.477537,31.531662,0.0,0.0,4980.0,0.0,1.0,250.0,0.0
2024-07-20 20:15:00+00:00,26.15,86.0,23.622557,31.56979,0.0,0.0,4980.0,0.0,1.0,240.0,0.0
2024-07-20 20:30:00+00:00,26.05,86.0,23.524422,31.360779,0.0,0.0,4980.0,0.0,0.0,240.0,0.0
2024-07-20 20:45:00+00:00,25.95,87.0,23.618067,31.317852,0.0,0.0,4970.0,0.0,0.0,230.0,0.0
2024-07-20 21:00:00+00:00,25.85,87.0,23.519793,31.158264,0.0,0.0,4970.0,0.0,0.0,220.0,0.0
2024-07-20 21:15:00+00:00,25.8,87.0,23.470652,31.078583,0.0,0.0,4970.0,0.0,0.0,210.0,0.0
2024-07-20 21:30:00+00:00,25.75,88.0,23.611082,31.113888,0.0,0.0,4970.0,0.0,0.0,190.0,0.0
2024-07-20 21:45:00+00:00,25.65,88.0,23.512667,30.904179,0.0,0.0,4960.0,0.0,0.0,170.0,0.0
2024-07-20 22:00:00+00:00,25.6,88.0,23.46346,30.82447,0.0,0.0,4960.0,0.0,0.0,160.0,0.0
2024-07-20 22:15:00+00:00,25.55,88.0,23.414251,30.744831,0.0,0.0,4960.0,0.0,0.0,150.0,0.0
2024-07-20 22:30:00+00:00,25.45,88.0,23.315834,30.535316,0.0,0.0,4960.0,0.0,0.0,140.0,0.0
2024-07-20 22:45:00+00:00,25.4,87.0,23.077547,30.32745,0.0,0.0,4960.0,0.0,0.0,140.0,0.0
2024-07-20 23:00:00+00:00,25.35,87.0,23.028414,30.248455,0.0,0.0,4960.0,0.0,0.0,130.0,0.0
2024-07-20 23:15:00+00:00,25.35,87.0,23.028414,30.248455,0.0,0.0,4960.0,0.0,0.0,130.0,1.0
2024-07-20 23:30:00+00:00,25.35,86.0,22.83749,30.068237,0.0,0.0,4970.0,211.12868,0.0,120.0,1.0
2024-07-20 23:45:00+00:00,25.4,85.0,22.693604,30.012486,0.0,0.0,4970.0,900.0,0.0,120.0,1.0
2024-07-21 00:00:00+00:00,25.5,84.0,22.596512,30.056145,0.0,0.0,4970.0,900.0,0.0,120.0,1.0
2024-07-21 00:15:00+00:00,25.75,82.0,22.44404,30.218136,0.0,0.0,4980.0,900.0,0.0,120.0,1.0
2024-07-21 00:30:00+00:00,26.05,80.0,22.330135,30.427704,0.0,0.0,4980.0,900.0,0.0,110.0,1.0
2024-07-21 00:45:00+00:00,26.4,77.0,22.042046,30.659348,0.0,0.0,4990.0,900.0,0.0,110.0,1.0
2024-07-21 01:00:00+00:00,26.75,75.0,21.948698,30.95668,0.0,0.0,4990.0,900.0,0.0,110.0,1.0
2024-07-21 01:15:00+00:00,27.15,73.0,21.890957,31.323975,0.0,0.0,4990.0,900.0,0.0,110.0,1.0
2024-07-21 01:30:00+00:00,27.6,71.0,21.867714,31.77261,0.0,0.0,5000.0,900.0,0.0,110.0,1.0
2024-07-21 01:45:00+00:00,28.05,69.0,21.830034,32.167072,0.0,0.0,5000.0,900.0,0.0,120.0,1.0
2024-07-21 02:00:00+00:00,28.45,67.0,21.729628,32.574665,0.0,0.0,5000.0,900.0,0.0,120.0,1.0
2024-07-21 02:15:00+00:00,28.85,65.0,21.613602,33.248245,0.0,0.0,5010.0,900.0,0.0,120.0,1.0
2024-07-21 02:30:00+00:00,29.25,63.0,21.481085,33.84848,0.0,0.0,5010.0,900.0,0.0,130.0,1.0
2024-07-21 02:45:00+00:00,29.65,61.0,21.331139,34.489685,0.0,0.0,5020.0,900.0,0.0,130.0,1.0
2024-07-21 03:00:00+00:00,30.0,59.0,21.11594,34.993927,0.0,0.0,5020.0,900.0,0.0,130.0,1.0
2024-07-21 03:15:00+00:00,30.35,58.0,21.164661,35.62502,0.0,0.0,5030.0,900.0,0.0,130.0,1.0
2024-07-21 03:30:00+00:00,30.75,56.0,20.966,36.060318,0.0,0.0,5040.0,900.0,0.0,130.0,1.0
2024-07-21 03:45:00+00:00,31.05,55.0,20.95145,36.52024,0.0,0.0,5040.0,900.0,0.0,130.0,1.0
2024-07-21 04:00:00+00:00,31.35,54.0,20.930922,36.934334,0.0,0.0,5050.0,900.0,0.0,130.0,1.0
2024-07-21 04:15:00+00:00,31.65,53.0,20.904203,37.28444,0.0,0.0,5050.0,900.0,0.0,130.0,1.0
2024-07-21 04:30:00+00:00,31.9,52.0,20.825048,37.567657,0.0,0.0,5060.0,900.0,1.0,130.0,1.0
2024-07-21 04:45:00+00:00,32.15,51.0,20.739515,37.727905,0.0,0.0,5060.0,900.0,1.0,130.0,1.0
2024-07-21 05:00:00+00:00,32.3,50.0,20.555721,37.679585,0.0,0.0,5060.0,900.0,1.0,140.0,1.0
2024-07-21 05:15:00+00:00,32.45,50.0,20.6932,37.699078,0.0,0.0,5070.0,900.0,1.0,150.0,1.0
2024-07-21 05:30:00+00:00,32.6,50.0,20.830662,37.691277,0.0,0.0,5070.0,900.0,2.0,160.0,1.0
2024-07-21 05:45:00+00:00,32.6,50.0,20.830662,37.350967,0.0,0.0,5080.0,900.0,2.0,190.0,1.0
2024-07-21 06:00:00+00:00,32.5,52.0,21.37764,37.15336,0.0,0.0,5080.0,900.0,2.0,270.0,1.0
2024-07-21 06:15:00+00:00,32.2,55.0,22.018108,36.77661,0.0,0.0,5080.0,900.0,2.0,450.0,1.0
2024-07-21 06:30:00+00:00,31.7,60.0,22.984169,36.35533,0.0,0.0,5080.0,900.0,2.0,700.0,1.0
2024-07-21 06:45:00+00:00,31.15,64.0,23.534851,35.766487,0.0,0.0,5070.0,900.0,2.0,930.0,1.0
2024-07-21 07:00:00+00:00,30.7,67.0,23.869179,35.179554,0.0,0.0,5070.0,900.0,2.0,1030.0,1.0
2024-07-21 07:15:00+00:00,30.45,68.0,23.877672,34.669106,0.0,0.0,5080.0,900.0,2.0,940.0,1.0
2024-07-21 07:30:00+00:00,30.2,68.0,23.639542,34.05839,0.0,0.0,5080.0,900.0,1.0,730.0,1.0
2024-07-21 07:45:00+00:00,30.05,67.0,23.251173,33.519505,0.0,0.0,5090.0,900.0,1.0,490.0,1.0
2024-07-21 08:00:00+00:00,29.9,66.0,22.86011,33.131588,0.0,0.0,5090.0,900.0,1.0,310.0,1.0
2024-07-21 08:15:00+00:00,29.85,64.0,22.3059,32.805664,0.0,0.0,5090.0,900.0,1.0,210.0,1.0
2024-07-21 08:30:00+00:00,29.85,62.0,21.78508,32.646633,0.0,0.0,5100.0,900.0,0.0,150.0,1.0
2024-07-21 08:45:00+00:00,29.9,60.0,21.296213,32.518078,0.0,0.0,5100.0,900.0,0.0,100.0,1.0
2024-07-21 09:00:00+00:00,29.85,59.0,20.97554,32.364586,0.0,0.0,5100.0,900.0,0.0,70.0,1.0
2024-07-21 09:15:00+00:00,29.8,59.0,20.928738,32.32008,0.0,0.0,5110.0,900.0,0.0,50.0,1.0
2024-07-21 09:30:00+00:00,29.7,59.0,20.835136,32.176292,0.0,0.0,5120.0,900.0,0.0,40.0,1.0
2024-07-21 09:45:00+00:00,29.55,60.0,20.967918,32.11949,0.0,0.0,5120.0,900.0,0.0,50.0,1.0
2024-07-21 10:00:00+00:00,29.4,61.0,21.096153,32.05795,0.0,0.0,5130.0,900.0,0.0,50.0,1.0
2024-07-21 10:15:00+00:00,29.25,62.0,21.219982,32.019417,0.0,0.0,5140.0,900.0,0.0,50.0,1.0
2024-07-21 10:30:00+00:00,29.05,63.0,21.292328,31.903229,0.0,0.0,5140.0,900.0,1.0,50.0,1.0
2024-07-21 10:45:00+00:00,28.85,65.0,21.613602,31.994713,0.0,0.0,5150.0,128.85695,1.0,60.0,1.0
2024-07-21 11:00:00+00:00,28.7,66.0,21.721087,31.976395,0.0,0.0,5150.0,0.0,1.0,80.0,0.0
2024-07-21 11:15:00+00:00,28.6,68.0,22.115234,32.212738,0.0,0.0,5150.0,0.0,1.0,110.0,0.0
2024-07-21 11:30:00+00:00,28.5,69.0,22.259607,32.31112,0.0,0.0,5160.0,0.0,1.0,160.0,0.0
2024-07-21 11:45:00+00:00,28.45,71.0,22.682032,32.619923,0.0,0.0,5160.0,0.0,1.0,210.0,0.0
2024-07-21 12:00:00+00:00,28.35,72.0,22.816813,32.714878,0.0,0.0,5160.0,0.0,1.0,250.0,0.0
2024-07-21 12:15:00+00:00,28.3,73.0,22.99653,32.843307,0.0,0.0,5160.0,0.0,1.0,280.0,0.0
2024-07-21 12:30:00+00:00,28.2,74.0,23.125235,32.93595,0.0,0.0,5160.0,0.0,2.0,320.0,0.0
2024-07-21 12:45:00+00:00,28.15,74.0,23.077082,32.93042,0.0,0.0,5150.0,0.0,2.0,350.0,0.0
2024-07-21 13:00:00+00:00,28.05,75.0,23.20273,32.9483,0.0,0.0,5150.0,0.0,2.0,370.0,0.0
2024-07-21 13:15:00+00:00,28.0,76.0,23.37379,33.082684,0.0,0.0,5150.0,0.0,2.0,390.0,0.0
2024-07-21 13:30:00+00:00,28.0,77.0,23.590563,33.287903,0.0,0.0,5150.0,0.0,2.0,410.0,0.0
2024-07-21 13:45:00+00:00,27.95,77.0,23.542175,33.198795,0.0,0.0,5150.0,0.0,2.0,420.0,0.0
2024-07-21 14:00:00+00:00,27.9,78.0,23.707952,33.30072,0.0,0.0,5150.0,0.0,2.0,430.0,0.0
2024-07-21 14:15:00+00:00,27.85,78.0,23.659492,33.24018,0.0,0.0,5150.0,0.0,2.0,440.0,0.0
2024-07-21 14:30:00+00:00,27.8,79.0,23.822643,33.252968,0.0,0.0,5150.0,0.0,3.0,460.0,0.0
2024-07-21 14:45:00+00:00,27.75,79.0,23.774105,33.180973,0.0,0.0,5150.0,0.0,3.0,460.0,0.0
2024-07-21 15:00:00+00:00,27.7,79.0,23.725565,33.103893,0.0,0.0,5150.0,0.0,3.0,470.0,0.0
2024-07-21 15:15:00+00:00,27.65,79.0,23.677017,33.024265,0.0,0.0,5150.0,0.0,3.0,470.0,0.0
2024-07-21 15:30:00+00:00,27.65,80.0,23.886076,33.15012,0.0,0.0,5160.0,0.0,3.0,460.0,0.0
2024-07-21 15:45:00+00:00,27.6,80.0,23.837461,33.070198,0.0,0.0,5160.0,0.0,3.0,460.0,0.0
2024-07-21 16:00:00+00:00,27.55,80.0,23.788836,32.99035,0.0,0.0,5160.0,0.0,3.0,450.0,0.0
2024-07-21 16:15:00+00:00,27.5,80.0,23.740221,32.91058,0.0,0.0,5160.0,0.0,3.0,440.0,0.0
2024-07-21 16:30:00+00:00,27.45,80.0,23.691603,32.82311,0.0,0.0,5160.0,0.0,3.0,440.0,0.0
2024-07-21 16:45:00+00:00,27.4,80.0,23.642979,32.743484,0.0,0.0,5150.0,0.0,3.0,440.0,0.0
2024-07-21 17:00:00+00:00,27.35,80.0,23.59436,32.663944,0.0,0.0,5150.0,0.0,3.0,440.0,0.0
2024-07-21 17:15:00+00:00,27.3,80.0,23.545736,32.58447,0.0,0.0,5140.0,0.0,3.0,450.0,0.0
2024-07-21 17:30:00+00:00,27.3,81.0,23.751995,32.74768,0.0,0.0,5140.0,0.0,2.0,480.0,0.0
2024-07-21 17:45:00+00:00,27.25,82.0,23.907269,32.842926,0.0,0.0,5130.0,0.0,2.0,500.0,0.0
2024-07-21 18:00:00+00:00,27.2,82.0,23.8585,32.762875,0.0,0.0,5120.0,0.0,2.0,510.0,0.0
2024-07-21 18:15:00+00:00,27.15,82.0,23.809725,32.69853,0.0,0.0,5110.0,0.0,2.0,510.0,0.0
2024-07-21 18:30:00+00:00,27.1,83.0,23.962534,32.700558,0.0,0.0,5100.0,0.0,2.0,490.0,0.0
2024-07-21 18:45:00+00:00,27.05,83.0,23.913687,32.570774,0.0,0.0,5090.0,0.0,2.0,480.0,0.0
2024-07-21 19:00:00+00:00,26.95,83.0,23.816,32.408012,0.0,0.0,5080.0,0.0,2.0,470.0,0.0
2024-07-21 19:15:00+00:00,26.9,83.0,23.767149,32.32028,0.0,0.0,5070.0,0.0,2.0,470.0,0.0
2024-07-21 19:30:00+00:00,26.8,84.0,23.868484,32.27011,0.0,0.0,5070.0,0.0,2.0,480.0,0.0
2024-07-21 19:45:00+00:00,26.75,84.0,23.819565,32.1727,0.0,0.0,5060.0,0.0,2.0,500.0,0.0
2024-07-21 20:00:00+00:00,26.65,84.0,23.721722,32.012756,0.0,0.0,5050.0,0.0,2.0,500.0,0.0
2024-07-21 20:15:00+00:00,26.6,84.0,23.672806,31.9329,0.0,0.0,5050.0,0.0,2.0,500.0,0.0
2024-07-21 20:30:00+00:00,26.55,85.0,23.820486,31.940426,0.0,0.0,5040.0,0.0,2.0,490.0,0.0
2024-07-21 20:45:00+00:00,26.5,85.0,23.771496,31.80957,0.0,0.0,5040.0,0.0,2.0,480.0,0.0
2024-07-21 21:00:00+00:00,26.45,85.0,23.722504,31.740292,0.0,0.0,5030.0,0.0,2.0,470.0,0.0
2024-07-21 21:15:00+00:00,26.4,85.0,23.673506,31.66689,0.0,0.0,5030.0,0.0,2.0,460.0,0.0
2024-07-21 21:30:00+00:00,26.35,85.0,23.624516,31.587063,0.0,0.0,5040.0,0.0,1.0,440.0,0.0
2024-07-21 21:45:00+00:00,26.3,85.0,23.57552,31.509491,0.0,0.0,5040.0,0.0,1.0,430.0,0.0
2024-07-21 22:00:00+00:00,26.25,85.0,23.52653,31.427635,0.0,0.0,5040.0,0.0,1.0,420.0,0.0
2024-07-21 22:15:00+00:00,26.15,85.0,23.428541,31.262005,0.0,0.0,5030.0,0.0,1.0,420.0,0.0
2024-07-21 22:30:00+00:00,26.05,86.0,23.524422,31.20945,0.0,0.0,5030.0,0.0,0.0,420.0,0.0
2024-07-21 22:45:00+00:00,25.95,87.0,23.618067,31.133411,0.0,0.0,5020.0,0.0,0.0,420.0,0.0
2024-07-21 23:00:00+00:00,25.9,87.0,23.568928,31.078255,0.0,0.0,5010.0,0.0,0.0,410.0,0.0
2024-07-21 23:15:00+00:00,25.9,87.0,23.568928,31.137486,0.0,0.0,5020.0,0.0,0.0,380.0,1.0
2024-07-21 23:30:00+00:00,25.9,87.0,23.568928,31.177994,0.0,0.0,5030.0,215.70796,0.0,350.0,1.0
2024-07-21 23:45:00+00:00,26.0,86.0,23.475359,31.238678,0.0,0.0,5040.0,900.0,0.0,310.0,1.0
2024-07-22 00:00:00+00:00,26.1,85.0,23.379549,31.273136,0.0,0.0,5050.0,900.0,0.0,280.0,1.0
2024-07-22 00:15:00+00:00,26.35,83.0,23.229832,31.382557,0.0,0.0,5050.0,900.0,0.0,260.0,1.0
2024-07-22 00:30:00+00:00,26.65,80.0,22.913643,31.49493,0.0,0.0,5050.0,900.0,0.0,250.0,1.0
2024-07-22 00:45:00+00:00,26.95,77.0,22.574385,31.597118,0.0,0.0,5050.0,900.0,0.0,250.0,1.0
2024-07-22 01:00:00+00:00,27.3,75.0,22.479277,31.876003,0.0,0.0,5050.0,900.0,0.0,250.0,1.0
2024-07-22 01:15:00+00:00,27.65,73.0,22.371664,32.144073,0.0,0.0,5050.0,900.0,0.0,260.0,1.0
2024-07-22 01:30:00+00:00,28.0,72.0,22.48093,32.556038,0.0,0.0,5060.0,900.0,0.0,280.0,1.0
2024-07-22 01:45:00+00:00,28.4,71.0,22.63413,33.020195,0.0,0.0,5060.0,900.0,0.0,300.0,1.0
2024-07-22 02:00:00+00:00,28.75,69.0,22.498245,33.388416,0.0,0.0,5060.0,900.0,0.0,310.0,1.0
2024-07-22 02:15:00+00:00,29.15,67.0,22.395357,34.064934,0.0,0.0,5050.0,900.0,0.0,300.0,1.0
2024-07-22 02:30:00+00:00,29.5,65.0,22.229422,34.657913,0.0,0.0,5050.0,900.0,1.0,290.0,1.0
2024-07-22 02:45:00+00:00,29.85,63.0,22.0473,35.29418,0.0,0.0,5040.0,900.0,1.0,270.0,1.0
2024-07-22 03:00:00+00:00,30.2,61.0,21.848066,35.82215,0.0,0.0,5030.0,900.0,1.0,250.0,1.0
2024-07-22 03:15:00+00:00,30.55,59.0,21.63069,36.34188,0.0,0.0,5040.0,900.0,1.0,230.0,1.0
2024-07-22 03:30:00+00:00,30.9,57.0,21.394075,36.70544,0.0,0.0,5040.0,900.0,1.0,210.0,1.0
2024-07-22 03:45:00+00:00,31.25,55.0,21.136982,37.04461,0.0,0.0,5050.0,900.0,1.0,190.0,1.0
2024-07-22 04:00:00+00:00,31.55,53.0,20.81187,37.191383,0.0,0.0,5050.0,900.0,1.0,170.0,1.0
2024-07-22 04:15:00+00:00,31.85,51.0,20.463865,37.239624,0.0,0.0,5060.0,900.0,1.0,160.0,1.0
2024-07-22 04:30:00+00:00,32.15,50.0,20.418243,37.386753,0.0,0.0,5070.0,900.0,2.0,150.0,1.0
2024-07-22 04:45:00+00:00,32.35,49.0,20.274137,37.35925,0.0,0.0,5070.0,900.0,2.0,140.0,1.0
2024-07-22 05:00:00+00:00,32.45,49.0,20.365564,37.28672,0.0,0.0,5080.0,900.0,2.0,150.0,1.0
2024-07-22 05:15:00+00:00,32.45,50.0,20.6932,37.275826,0.0,0.0,5090.0,900.0,2.0,160.0,1.0
2024-07-22 05:30:00+00:00,32.35,51.0,20.923264,37.036343,0.0,0.0,5110.0,900.0,2.0,160.0,1.0
2024-07-22 05:45:00+00:00,32.15,53.0,21.365816,36.847412,0.0,0.0,5120.0,900.0,2.0,190.0,1.0
2024-07-22 06:00:00+00:00,31.85,55.0,21.693508,36.447136,0.0,0.0,5130.0,900.0,2.0,270.0,1.0
2024-07-22 06:15:00+00:00,31.45,58.0,22.19185,36.0316,0.0,0.0,5130.0,900.0,2.0,440.0,1.0
2024-07-22 06:30:00+00:00,30.85,63.0,22.990835,35.59925,0.0,0.0,5140.0,900.0,2.0,670.0,1.0
2024-07-22 06:45:00+00:00,30.3,67.0,23.488874,34.989624,0.0,0.0,5140.0,900.0,2.0,890.0,1.0
2024-07-22 07:00:00+00:00,29.85,70.0,23.787064,34.45422,0.0,0.0,5140.0,900.0,2.0,990.0,1.0
2024-07-22 07:15:00+00:00,29.6,71.0,23.78359,33.935097,0.0,0.0,5140.0,900.0,2.0,930.0,1.0
2024-07-22 07:30:00+00:00,29.45,71.0,23.639915,33.479736,0.0,0.0,5150.0,900.0,1.0,770.0,1.0
2024-07-22 07:45:00+00:00,29.35,70.0,23.309013,33.07842,0.0,0.0,5150.0,900.0,1.0,580.0,1.0
2024-07-22 08:00:00+00:00,29.25,69.0,22.975485,32.776947,0.0,0.0,5150.0,900.0,1.0,440.0,1.0
2024-07-22 08:15:00+00:00,29.2,69.0,22.927765,32.746212,0.0,0.0,5150.0,900.0,1.0,370.0,1.0
2024-07-22 08:30:00+00:00,29.2,68.0,22.686901,32.64299,0.0,0.0,5150.0,900.0,1.0,330.0,1.0
2024-07-22 08:45:00+00:00,29.25,68.0,22.734533,32.76243,0.0,0.0,5150.0,900.0,1.0,310.0,1.0
2024-07-22 09:00:00+00:00,29.2,67.0,22.442911,32.58407,0.0,0.0,5150.0,900.0,1.0,270.0,1.0
