date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-28 07:45:00+00:00,33.4,39.0,17.564005,34.59149,0.0,0.0,5110.0,900.0,0.0,0.0,1.0
2024-07-28 08:00:00+00:00,33.4,38.0,17.152822,34.247074,0.0,0.0,5130.0,900.0,0.0,0.0,1.0
2024-07-28 08:15:00+00:00,33.4,38.0,17.152822,34.192215,0.0,0.0,5170.0,900.0,0.0,0.0,1.0
2024-07-28 08:30:00+00:00,33.4,37.0,16.732023,34.004345,0.0,0.0,5200.0,900.0,0.0,0.0,1.0
2024-07-28 08:45:00+00:00,33.3,37.0,16.643715,33.80017,0.0,0.0,5240.0,900.0,0.0,0.0,1.0
2024-07-28 09:00:00+00:00,33.1,38.0,16.887028,33.6927,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-07-28 09:15:00+00:00,32.85,40.0,17.475668,33.644455,0.0,0.0,5290.0,900.0,0.0,0.0,1.0
2024-07-28 09:30:00+00:00,32.5,42.0,17.937038,33.498993,0.0,0.0,5310.0,900.0,0.0,0.0,1.0
2024-07-28 09:45:00+00:00,32.05,45.0,18.631514,33.31527,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-28 10:00:00+00:00,31.6,48.0,19.256804,33.162033,0.0,0.0,5340.0,900.0,0.0,0.0,1.0
2024-07-28 10:15:00+00:00,31.15,51.0,19.820581,32.98852,0.0,0.0,5350.0,507.33694,0.0,0.0,1.0
2024-07-28 10:30:00+00:00,30.55,54.0,20.190437,32.575024,0.0,0.0,5360.0,0.0,1.0,0.0,0.0
2024-07-28 10:45:00+00:00,30.05,58.0,20.884466,32.42361,0.0,0.0,5360.0,0.0,1.0,20.0,0.0
2024-07-28 11:00:00+00:00,29.55,61.0,21.237146,32.16301,0.0,0.0,5370.0,0.0,1.0,80.0,0.0
2024-07-28 11:15:00+00:00,29.2,65.0,21.94521,32.302967,0.0,0.0,5370.0,0.0,1.0,240.0,0.0
2024-07-28 11:30:00+00:00,28.95,69.0,22.689146,32.578182,0.0,0.0,5370.0,0.0,1.0,460.0,0.0
2024-07-28 11:45:00+00:00,28.7,73.0,23.381042,32.823956,0.0,0.0,5360.0,0.0,1.0,660.0,0.0
2024-07-28 12:00:00+00:00,28.45,76.0,23.808546,32.934433,0.0,0.0,5360.0,0.0,1.0,770.0,0.0
2024-07-28 12:15:00+00:00,28.3,77.0,23.88087,32.811848,0.0,0.0,5360.0,0.0,1.0,730.0,0.0
2024-07-28 12:30:00+00:00,28.2,76.0,23.567019,32.51975,0.0,0.0,5370.0,0.0,1.0,590.0,0.0
2024-07-28 12:45:00+00:00,28.05,76.0,23.422092,32.214508,0.0,0.0,5370.0,0.0,1.0,430.0,0.0
2024-07-28 13:00:00+00:00,27.95,75.0,23.106276,31.92583,0.0,0.0,5370.0,0.0,1.0,300.0,0.0
2024-07-28 13:15:00+00:00,27.85,75.0,23.00982,31.768936,0.0,0.0,5370.0,0.0,1.0,230.0,0.0
2024-07-28 13:30:00+00:00,27.8,75.0,22.961586,31.758366,0.0,0.0,5370.0,0.0,0.0,170.0,0.0
2024-07-28 13:45:00+00:00,27.7,75.0,22.86513,31.601906,0.0,0.0,5370.0,0.0,0.0,130.0,0.0
2024-07-28 14:00:00+00:00,27.6,75.0,22.768671,31.512863,0.0,0.0,5370.0,0.0,0.0,90.0,0.0
2024-07-28 14:15:00+00:00,27.55,75.0,22.720434,31.501282,0.0,0.0,5370.0,0.0,0.0,60.0,0.0
2024-07-28 14:30:00+00:00,27.5,75.0,22.672207,31.423374,0.0,0.0,5370.0,0.0,0.0,40.0,0.0
2024-07-28 14:45:00+00:00,27.45,76.0,22.842388,31.538078,0.0,0.0,5360.0,0.0,0.0,30.0,0.0
2024-07-28 15:00:00+00:00,27.35,76.0,22.745764,31.43219,0.0,0.0,5360.0,0.0,0.0,20.0,0.0
2024-07-28 15:15:00+00:00,27.3,76.0,22.697449,31.454235,0.0,0.0,5360.0,0.0,0.0,20.0,0.0
2024-07-28 15:30:00+00:00,27.25,77.0,22.864733,31.60091,0.0,0.0,5350.0,0.0,0.0,30.0,0.0
2024-07-28 15:45:00+00:00,27.2,77.0,22.816343,31.620533,0.0,0.0,5350.0,0.0,0.0,40.0,0.0
2024-07-28 16:00:00+00:00,27.1,78.0,22.932482,31.732166,0.0,0.0,5340.0,0.0,0.0,50.0,0.0
2024-07-28 16:15:00+00:00,27.05,78.0,22.88401,31.76147,0.0,0.0,5340.0,0.0,0.0,70.0,0.0
2024-07-28 16:30:00+00:00,27.05,79.0,23.09448,31.967411,0.0,0.0,5340.0,0.0,0.0,90.0,0.0
2024-07-28 16:45:00+00:00,27.0,79.0,23.045938,31.980415,0.0,0.0,5340.0,0.0,0.0,110.0,0.0
2024-07-28 17:00:00+00:00,26.85,80.0,23.108143,31.8726,0.0,0.0,5340.0,0.0,0.0,130.0,0.0
2024-07-28 17:15:00+00:00,26.7,81.0,23.167625,31.75816,0.0,0.0,5340.0,0.0,0.0,140.0,0.0
2024-07-28 17:30:00+00:00,26.45,82.0,23.126905,31.40747,0.0,0.0,5340.0,0.0,0.0,150.0,0.0
2024-07-28 17:45:00+00:00,26.2,83.0,23.083284,31.037903,0.0,0.0,5330.0,0.0,0.0,150.0,0.0
2024-07-28 18:00:00+00:00,25.95,84.0,23.036827,30.63699,0.0,0.0,5330.0,0.0,0.0,140.0,0.0
2024-07-28 18:15:00+00:00,25.75,84.0,22.841131,30.23394,0.0,0.0,5330.0,0.0,0.0,110.0,0.0
2024-07-28 18:30:00+00:00,25.5,84.0,22.596512,29.821358,0.0,0.0,5340.0,0.0,1.0,80.0,0.0
2024-07-28 18:45:00+00:00,25.3,84.0,22.40081,29.48317,0.0,0.0,5340.0,0.0,1.0,40.0,0.0
2024-07-28 19:00:00+00:00,25.1,84.0,22.20511,29.172192,0.0,0.0,5340.0,0.0,1.0,10.0,0.0
2024-07-28 19:15:00+00:00,25.0,84.0,22.107254,29.017128,0.0,0.0,5340.0,0.0,1.0,0.0,0.0
2024-07-28 19:30:00+00:00,24.9,84.0,22.0094,28.8811,0.0,0.0,5340.0,0.0,1.0,0.0,0.0
2024-07-28 19:45:00+00:00,24.8,84.0,21.911547,28.726604,0.0,0.0,5340.0,0.0,1.0,0.0,0.0
2024-07-28 20:00:00+00:00,24.7,84.0,21.81369,28.5724,0.0,0.0,5340.0,0.0,1.0,0.0,0.0
2024-07-28 20:15:00+00:00,24.65,84.0,21.764763,28.4954,0.0,0.0,5350.0,0.0,1.0,0.0,0.0
2024-07-28 20:30:00+00:00,24.65,84.0,21.764763,28.4954,0.0,0.0,5350.0,0.0,0.0,0.0,0.0
2024-07-28 20:45:00+00:00,24.6,85.0,21.909636,28.575127,0.0,0.0,5360.0,0.0,0.0,0.0,0.0
2024-07-28 21:00:00+00:00,24.55,85.0,21.860632,28.497944,0.0,0.0,5360.0,0.0,0.0,0.0,0.0
2024-07-28 21:15:00+00:00,24.55,85.0,21.860632,28.497944,0.0,0.0,5370.0,0.0,0.0,0.0,0.0
2024-07-28 21:30:00+00:00,24.55,86.0,22.05237,28.653904,0.0,0.0,5370.0,0.0,0.0,0.0,0.0
2024-07-28 21:45:00+00:00,24.5,86.0,22.003305,28.55561,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-07-28 22:00:00+00:00,24.45,86.0,21.954233,28.525532,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-07-28 22:15:00+00:00,24.4,86.0,21.905157,28.494846,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-07-28 22:30:00+00:00,24.35,87.0,22.045607,28.497143,0.0,0.0,5380.0,0.0,0.0,0.0,0.0
2024-07-28 22:45:00+00:00,24.25,87.0,21.94732,28.386509,0.0,0.0,5380.0,0.0,0.0,0.0,1.0
2024-07-28 23:00:00+00:00,24.25,87.0,21.94732,28.386509,0.0,0.0,5380.0,27.996824,0.0,0.0,1.0
2024-07-28 23:15:00+00:00,24.35,87.0,22.045607,28.541355,0.0,0.0,5380.0,692.74,0.0,0.0,1.0
2024-07-28 23:30:00+00:00,24.45,87.0,22.14389,28.724297,0.0,0.0,5380.0,900.0,0.0,0.0,1.0
2024-07-28 23:45:00+00:00,24.6,86.0,22.101444,28.875206,0.0,0.0,5380.0,900.0,0.0,0.0,1.0
2024-07-29 00:00:00+00:00,24.8,85.0,22.10563,29.077309,0.0,0.0,5380.0,900.0,0.0,0.0,1.0
2024-07-29 00:15:00+00:00,25.1,83.0,22.008554,29.322468,0.0,0.0,5390.0,900.0,0.0,0.0,1.0
2024-07-29 00:30:00+00:00,25.45,80.0,21.746595,29.501472,0.0,0.0,5390.0,900.0,0.0,0.0,1.0
2024-07-29 00:45:00+00:00,25.85,78.0,21.720669,29.901936,0.0,0.0,5400.0,900.0,0.0,0.0,1.0
2024-07-29 01:00:00+00:00,26.25,75.0,21.466322,30.203983,0.0,0.0,5400.0,900.0,0.0,0.0,1.0
2024-07-29 01:15:00+00:00,26.75,73.0,21.506367,30.80346,0.0,0.0,5400.0,900.0,0.0,0.0,1.0
2024-07-29 01:30:00+00:00,27.25,70.0,21.300783,31.301388,0.0,0.0,5400.0,900.0,0.0,0.0,1.0
2024-07-29 01:45:00+00:00,27.75,68.0,21.305273,32.055298,0.0,0.0,5400.0,900.0,0.0,0.0,1.0
2024-07-29 02:00:00+00:00,28.15,66.0,21.198944,32.778606,0.0,0.0,5400.0,900.0,0.0,0.0,1.0
2024-07-29 02:15:00+00:00,28.55,64.0,21.07662,33.44327,0.0,0.0,5400.0,900.0,0.0,10.0,1.0
2024-07-29 02:30:00+00:00,28.9,63.0,21.150757,34.025673,0.0,0.0,5400.0,900.0,1.0,20.0,1.0
2024-07-29 02:45:00+00:00,29.2,62.0,21.17289,34.523426,0.0,0.0,5400.0,900.0,1.0,30.0,1.0
2024-07-29 03:00:00+00:00,29.5,61.0,21.190153,34.92251,0.0,0.0,5400.0,900.0,1.0,40.0,1.0
2024-07-29 03:15:00+00:00,29.85,60.0,21.249317,35.355724,0.0,0.0,5400.0,900.0,1.0,40.0,1.0
2024-07-29 03:30:00+00:00,30.15,58.0,20.977865,35.5353,0.0,0.0,5400.0,900.0,1.0,40.0,1.0
2024-07-29 03:45:00+00:00,30.5,57.0,21.021341,35.88866,0.0,0.0,5390.0,900.0,1.0,30.0,1.0
2024-07-29 04:00:00+00:00,30.75,55.0,20.673141,35.907436,0.0,0.0,5390.0,900.0,1.0,30.0,1.0
2024-07-29 04:15:00+00:00,31.05,53.0,20.35018,35.95903,0.0,0.0,5390.0,900.0,1.0,30.0,1.0
2024-07-29 04:30:00+00:00,31.3,52.0,20.27236,36.074066,0.0,0.0,5390.0,900.0,1.0,20.0,1.0
2024-07-29 04:45:00+00:00,31.55,50.0,19.868258,36.06745,0.0,0.0,5380.0,900.0,1.0,10.0,1.0
2024-07-29 05:00:00+00:00,31.75,49.0,19.725555,36.08955,0.0,0.0,5380.0,900.0,1.0,10.0,1.0
2024-07-29 05:15:00+00:00,31.95,48.0,19.57603,36.13829,0.0,0.0,5390.0,900.0,1.0,10.0,1.0
2024-07-29 05:30:00+00:00,32.15,47.0,19.41943,36.098362,0.0,0.0,5390.0,900.0,0.0,10.0,1.0
2024-07-29 05:45:00+00:00,32.3,46.0,19.210115,36.004368,0.0,0.0,5400.0,900.0,0.0,10.0,1.0
2024-07-29 06:00:00+00:00,32.4,45.0,18.948185,35.802216,0.0,0.0,5400.0,900.0,0.0,10.0,1.0
2024-07-29 06:15:00+00:00,32.55,44.0,18.723917,35.655537,0.0,0.0,5400.0,900.0,0.0,10.0,1.0
2024-07-29 06:30:00+00:00,32.7,42.0,18.116447,35.324795,0.0,0.0,5410.0,900.0,0.0,10.0,1.0
2024-07-29 06:45:00+00:00,32.85,41.0,17.867483,35.168533,0.0,0.0,5410.0,900.0,0.0,10.0,1.0
2024-07-29 07:00:00+00:00,32.9,40.0,17.520252,34.80634,0.0,0.0,5410.0,900.0,0.0,10.0,1.0
2024-07-29 07:15:00+00:00,32.95,40.0,17.564837,34.576645,0.0,0.0,5410.0,900.0,0.0,10.0,1.0
2024-07-29 07:30:00+00:00,32.95,40.0,17.564837,34.252205,0.0,0.0,5420.0,900.0,0.0,10.0,1.0
2024-07-29 07:45:00+00:00,32.9,40.0,17.520252,33.84924,0.0,0.0,5420.0,900.0,0.0,0.0,1.0
2024-07-29 08:00:00+00:00,32.8,40.0,17.431084,33.688065,0.0,0.0,5420.0,900.0,0.0,0.0,1.0
2024-07-29 08:15:00+00:00,32.75,40.0,17.386503,33.618736,0.0,0.0,5420.0,900.0,0.0,0.0,1.0
2024-07-29 08:30:00+00:00,32.7,40.0,17.341919,33.60997,0.0,0.0,5430.0,900.0,0.0,0.0,1.0
2024-07-29 08:45:00+00:00,32.6,41.0,17.643887,33.693947,0.0,0.0,5430.0,900.0,0.0,0.0,1.0
2024-07-29 09:00:00+00:00,32.4,42.0,17.847324,33.650078,0.0,0.0,5430.0,900.0,0.0,0.0,1.0
2024-07-29 09:15:00+00:00,32.2,44.0,18.408136,33.764614,0.0,0.0,5430.0,900.0,0.0,0.0,1.0
2024-07-29 09:30:00+00:00,31.95,46.0,18.892588,33.821613,0.0,0.0,5430.0,900.0,0.0,10.0,1.0
2024-07-29 09:45:00+00:00,31.65,48.0,19.302408,33.71489,0.0,0.0,5430.0,900.0,0.0,10.0,1.0
2024-07-29 10:00:00+00:00,31.3,51.0,19.958439,33.69947,0.0,0.0,5430.0,900.0,0.0,30.0,1.0
2024-07-29 10:15:00+00:00,30.95,54.0,20.560703,33.691498,0.0,0.0,5430.0,504.4409,0.0,60.0,1.0
2024-07-29 10:30:00+00:00,30.55,57.0,21.067932,33.577938,0.0,0.0,5430.0,0.0,0.0,100.0,0.0
2024-07-29 10:45:00+00:00,30.15,60.0,21.530691,33.50587,0.0,0.0,5420.0,0.0,0.0,140.0,0.0
2024-07-29 11:00:00+00:00,29.8,62.0,21.737988,33.305504,0.0,0.0,5420.0,0.0,0.0,180.0,0.0
2024-07-29 11:15:00+00:00,29.65,64.0,22.116798,33.443066,0.0,0.0,5430.0,0.0,0.0,210.0,0.0
2024-07-29 11:30:00+00:00,29.5,65.0,22.229422,33.462463,0.0,0.0,5430.0,0.0,0.0,240.0,0.0
2024-07-29 11:45:00+00:00,29.45,66.0,22.433004,33.600822,0.0,0.0,5440.0,0.0,0.0,260.0,0.0
2024-07-29 12:00:00+00:00,29.3,67.0,22.538004,33.540363,0.0,0.0,5440.0,0.0,0.0,280.0,0.0
2024-07-29 12:15:00+00:00,29.15,68.0,22.63926,33.426777,0.0,0.0,5440.0,0.0,0.0,300.0,0.0
2024-07-29 12:30:00+00:00,29.0,69.0,22.736872,33.333622,0.0,0.0,5440.0,0.0,0.0,310.0,0.0
2024-07-29 12:45:00+00:00,28.8,70.0,22.783113,33.13241,0.0,0.0,5430.0,0.0,0.0,320.0,0.0
2024-07-29 13:00:00+00:00,28.6,71.0,22.825724,32.85817,0.0,0.0,5430.0,0.0,0.0,340.0,0.0
2024-07-29 13:15:00+00:00,28.45,72.0,22.912777,32.66914,0.0,0.0,5430.0,0.0,0.0,380.0,0.0
2024-07-29 13:30:00+00:00,28.3,74.0,23.221518,32.653378,0.0,0.0,5430.0,0.0,0.0,440.0,0.0
2024-07-29 13:45:00+00:00,28.15,76.0,23.518707,32.610535,0.0,0.0,5430.0,0.0,0.0,490.0,0.0
2024-07-29 14:00:00+00:00,28.0,77.0,23.590563,32.504406,0.0,0.0,5430.0,0.0,0.0,510.0,0.0
2024-07-29 14:15:00+00:00,27.9,78.0,23.707952,32.476204,0.0,0.0,5430.0,0.0,0.0,480.0,0.0
2024-07-29 14:30:00+00:00,27.85,78.0,23.659492,32.493645,0.0,0.0,5430.0,0.0,0.0,430.0,0.0
2024-07-29 14:45:00+00:00,27.75,79.0,23.774105,32.534657,0.0,0.0,5420.0,0.0,0.0,370.0,0.0
2024-07-29 15:00:00+00:00,27.65,79.0,23.677017,32.44552,0.0,0.0,5420.0,0.0,0.0,320.0,0.0
2024-07-29 15:15:00+00:00,27.6,79.0,23.628477,32.43559,0.0,0.0,5420.0,0.0,0.0,290.0,0.0
2024-07-29 15:30:00+00:00,27.55,79.0,23.579927,32.40386,0.0,0.0,5420.0,0.0,0.0,280.0,0.0
2024-07-29 15:45:00+00:00,27.5,79.0,23.53139,32.418343,0.0,0.0,5420.0,0.0,0.0,270.0,0.0
2024-07-29 16:00:00+00:00,27.4,79.0,23.4343,32.350895,0.0,0.0,5420.0,0.0,0.0,270.0,0.0
2024-07-29 16:15:00+00:00,27.35,80.0,23.59436,32.493027,0.0,0.0,5420.0,0.0,0.0,290.0,0.0
2024-07-29 16:30:00+00:00,27.35,80.0,23.59436,32.5585,0.0,0.0,5420.0,0.0,0.0,330.0,0.0
2024-07-29 16:45:00+00:00,27.3,81.0,23.751995,32.63124,0.0,0.0,5410.0,0.0,0.0,370.0,0.0
2024-07-29 17:00:00+00:00,27.15,82.0,23.809725,32.49927,0.0,0.0,5410.0,0.0,0.0,390.0,0.0
2024-07-29 17:15:00+00:00,27.0,83.0,23.864845,32.325134,0.0,0.0,5410.0,0.0,0.0,390.0,0.0
2024-07-29 17:30:00+00:00,26.8,84.0,23.868484,31.988129,0.0,0.0,5400.0,0.0,0.0,370.0,0.0
2024-07-29 17:45:00+00:00,26.55,84.0,23.623886,31.479408,0.0,0.0,5400.0,0.0,0.0,340.0,0.0
2024-07-29 18:00:00+00:00,26.3,85.0,23.57552,31.120125,0.0,0.0,5390.0,0.0,0.0,300.0,0.0
2024-07-29 18:15:00+00:00,26.05,86.0,23.524422,30.776524,0.0,0.0,5380.0,0.0,0.0,250.0,0.0
2024-07-29 18:30:00+00:00,25.75,86.0,23.230026,30.268436,0.0,0.0,5360.0,0.0,0.0,190.0,0.0
2024-07-29 18:45:00+00:00,25.5,87.0,23.175827,30.017853,0.0,0.0,5350.0,0.0,0.0,130.0,0.0
2024-07-29 19:00:00+00:00,25.25,87.0,22.930134,29.612728,0.0,0.0,5330.0,0.0,0.0,90.0,0.0
2024-07-29 19:15:00+00:00,25.15,87.0,22.831854,29.484661,0.0,0.0,5310.0,0.0,0.0,70.0,0.0
2024-07-29 19:30:00+00:00,25.05,87.0,22.733574,29.355072,0.0,0.0,5290.0,0.0,1.0,60.0,0.0
2024-07-29 19:45:00+00:00,24.95,87.0,22.635298,29.2238,0.0,0.0,5270.0,0.0,1.0,50.0,0.0
2024-07-29 20:00:00+00:00,24.9,87.0,22.586153,29.168941,0.0,0.0,5250.0,0.0,1.0,50.0,0.0
2024-07-29 20:15:00+00:00,24.9,87.0,22.586153,29.168941,0.0,0.0,5230.0,0.0,1.0,50.0,0.0
2024-07-29 20:30:00+00:00,24.9,86.0,22.395863,29.059685,0.0,0.0,5220.0,0.0,1.0,40.0,0.0
2024-07-29 20:45:00+00:00,24.9,86.0,22.395863,29.106922,0.0,0.0,5200.0,0.0,1.0,40.0,0.0
2024-07-29 21:00:00+00:00,24.85,86.0,22.346796,29.028992,0.0,0.0,5180.0,0.0,1.0,40.0,0.0
2024-07-29 21:15:00+00:00,24.85,86.0,22.346796,29.028992,0.0,0.0,5170.0,0.0,1.0,40.0,0.0
2024-07-29 21:30:00+00:00,24.85,86.0,22.346796,29.049767,0.0,0.0,5160.0,0.0,1.0,40.0,0.0
2024-07-29 21:45:00+00:00,24.8,87.0,22.487873,29.080513,0.0,0.0,5150.0,0.0,1.0,30.0,0.0
2024-07-29 22:00:00+00:00,24.75,87.0,22.438734,29.047,0.0,0.0,5140.0,0.0,1.0,30.0,0.0
2024-07-29 22:15:00+00:00,24.7,87.0,22.389595,28.968967,0.0,0.0,5130.0,0.0,1.0,30.0,0.0
2024-07-29 22:30:00+00:00,24.65,88.0,22.528482,29.04232,0.0,0.0,5130.0,0.0,1.0,20.0,0.0
2024-07-29 22:45:00+00:00,24.6,88.0,22.479275,28.964111,0.0,0.0,5120.0,0.0,1.0,10.0,1.0
2024-07-29 23:00:00+00:00,24.6,88.0,22.479275,29.00671,0.0,0.0,5110.0,25.703081,1.0,10.0,1.0
2024-07-29 23:15:00+00:00,24.7,88.0,22.577696,29.20454,0.0,0.0,5130.0,704.3426,1.0,10.0,1.0
2024-07-29 23:30:00+00:00,24.8,88.0,22.676115,29.361328,0.0,0.0,5150.0,900.0,1.0,10.0,1.0
2024-07-29 23:45:00+00:00,25.0,88.0,22.872953,29.715652,0.0,0.0,5160.0,900.0,1.0,20.0,1.0
2024-07-30 00:00:00+00:00,25.2,87.0,22.880995,29.95819,0.0,0.0,5180.0,900.0,1.0,20.0,1.0
2024-07-30 00:15:00+00:00,25.55,85.0,22.840597,30.320095,0.0,0.0,5160.0,900.0,1.0,20.0,1.0
2024-07-30 00:30:00+00:00,25.95,82.0,22.63915,30.602352,0.0,0.0,5140.0,900.0,1.0,20.0,1.0
2024-07-30 00:45:00+00:00,26.35,79.0,22.414812,30.906357,0.0,0.0,5120.0,900.0,1.0,20.0,1.0
2024-07-30 01:00:00+00:00,26.75,76.0,22.166,31.195202,0.0,0.0,5100.0,900.0,1.0,20.0,1.0
2024-07-30 01:15:00+00:00,27.2,74.0,22.162235,31.740746,0.0,0.0,5080.0,900.0,1.0,30.0,1.0
2024-07-30 01:30:00+00:00,27.6,71.0,21.867714,32.07744,0.0,0.0,5070.0,900.0,1.0,40.0,1.0
2024-07-30 01:45:00+00:00,28.05,69.0,21.830034,32.619236,0.0,0.0,5050.0,900.0,1.0,60.0,1.0
2024-07-30 02:00:00+00:00,28.45,67.0,21.729628,33.212784,0.0,0.0,5030.0,900.0,1.0,70.0,1.0
2024-07-30 02:15:00+00:00,28.9,65.0,21.660973,33.820168,0.0,0.0,5010.0,900.0,1.0,80.0,1.0
2024-07-30 02:30:00+00:00,29.3,63.0,21.528269,34.289692,0.0,0.0,4980.0,900.0,1.0,80.0,1.0
2024-07-30 02:45:00+00:00,29.65,62.0,21.596718,34.741608,0.0,0.0,4960.0,900.0,1.0,80.0,1.0
2024-07-30 03:00:00+00:00,30.0,60.0,21.390007,35.016987,0.0,0.0,4930.0,900.0,1.0,80.0,1.0
2024-07-30 03:15:00+00:00,30.35,59.0,21.443518,35.37051,0.0,0.0,4930.0,900.0,1.0,80.0,1.0
2024-07-30 03:30:00+00:00,30.7,57.0,21.207718,35.51659,0.0,0.0,4930.0,900.0,1.0,90.0,1.0
2024-07-30 03:45:00+00:00,30.95,56.0,21.151957,35.637318,0.0,0.0,4930.0,900.0,1.0,90.0,1.0
2024-07-30 04:00:00+00:00,31.2,55.0,21.090603,35.65795,0.0,0.0,4930.0,900.0,1.0,90.0,1.0
2024-07-30 04:15:00+00:00,31.4,54.0,20.977194,35.59238,0.0,0.0,4940.0,900.0,1.0,90.0,1.0
2024-07-30 04:30:00+00:00,31.6,53.0,20.85804,35.52621,0.0,0.0,4940.0,900.0,1.0,90.0,1.0
2024-07-30 04:45:00+00:00,31.75,52.0,20.686886,35.488,0.0,0.0,4950.0,900.0,1.0,80.0,1.0
2024-07-30 05:00:00+00:00,31.9,51.0,20.509808,35.60762,0.0,0.0,4950.0,900.0,1.0,80.0,1.0
2024-07-30 05:15:00+00:00,32.2,50.0,20.464073,35.95836,0.0,0.0,4940.0,900.0,1.0,80.0,1.0
2024-07-30 05:30:00+00:00,32.5,48.0,20.077604,36.16057,0.0,0.0,4930.0,900.0,2.0,70.0,1.0
2024-07-30 05:45:00+00:00,32.8,47.0,20.010616,36.356194,0.0,0.0,4920.0,900.0,2.0,70.0,1.0
2024-07-30 06:00:00+00:00,33.0,46.0,19.84507,36.392235,0.0,0.0,4910.0,900.0,2.0,60.0,1.0
2024-07-30 06:15:00+00:00,33.15,45.0,19.626627,36.291237,0.0,0.0,4900.0,900.0,2.0,50.0,1.0
2024-07-30 06:30:00+00:00,33.25,44.0,19.355364,36.063793,0.0,0.0,4900.0,900.0,1.0,40.0,1.0
2024-07-30 06:45:00+00:00,33.3,43.0,19.031334,35.724434,0.0,0.0,4890.0,900.0,1.0,30.0,1.0
2024-07-30 07:00:00+00:00,33.3,43.0,19.031334,35.43783,0.0,0.0,4880.0,900.0,1.0,20.0,1.0
2024-07-30 07:15:00+00:00,33.35,43.0,19.0763,35.198338,0.0,0.0,4870.0,900.0,1.0,20.0,1.0
2024-07-30 07:30:00+00:00,33.35,42.0,18.699434,34.935352,0.0,0.0,4860.0,900.0,2.0,20.0,1.0
2024-07-30 07:45:00+00:00,33.35,42.0,18.699434,34.929462,0.0,0.0,4850.0,900.0,2.0,20.0,1.0
2024-07-30 08:00:00+00:00,33.25,43.0,18.986366,34.95716,0.0,0.0,4840.0,900.0,2.0,40.0,1.0
2024-07-30 08:15:00+00:00,33.1,44.0,19.220064,34.89905,0.0,0.0,4860.0,900.0,2.0,70.0,1.0
2024-07-30 08:30:00+00:00,32.9,47.0,20.101559,35.107178,0.0,0.0,4890.0,900.0,2.0,120.0,1.0
2024-07-30 08:45:00+00:00,32.65,49.0,20.548399,35.00389,0.0,0.0,4910.0,900.0,2.0,170.0,1.0
2024-07-30 09:00:00+00:00,32.35,51.0,20.923264,34.88229,0.0,0.0,4930.0,900.0,2.0,220.0,1.0
2024-07-30 09:15:00+00:00,32.1,53.0,21.319654,34.811985,0.0,0.0,4930.0,900.0,2.0,280.0,1.0
2024-07-30 09:30:00+00:00,31.75,55.0,21.600761,34.63106,0.0,0.0,4930.0,900.0,2.0,350.0,1.0
2024-07-30 09:45:00+00:00,31.4,57.0,21.859951,34.40094,0.0,0.0,4930.0,900.0,2.0,410.0,1.0
2024-07-30 10:00:00+00:00,31.05,59.0,22.098597,34.21428,0.0,0.0,4930.0,900.0,2.0,450.0,1.0
2024-07-30 10:15:00+00:00,30.7,61.0,22.317942,34.00492,0.0,0.0,4970.0,220.2884,2.0,440.0,1.0
2024-07-30 10:30:00+00:00,30.35,62.0,22.255936,33.675114,0.0,0.0,5010.0,0.0,2.0,400.0,0.0
2024-07-30 10:45:00+00:00,30.0,64.0,22.44772,33.415924,0.0,0.0,5050.0,0.0,2.0,370.0,0.0
2024-07-30 11:00:00+00:00,29.65,66.0,22.62283,33.18777,0.0,0.0,5090.0,0.0,2.0,390.0,0.0
2024-07-30 11:15:00+00:00,29.35,68.0,22.829805,33.013298,0.0,0.0,5140.0,0.0,2.0,500.0,0.0
2024-07-30 11:30:00+00:00,29.05,71.0,23.25678,32.976486,0.0,0.0,5190.0,0.0,2.0,660.0,0.0
2024-07-30 11:45:00+00:00,28.8,74.0,23.702965,32.999126,0.0,0.0,5230.0,0.0,2.0,830.0,0.0
2024-07-30 12:00:00+00:00,28.55,76.0,23.905153,32.89496,0.0,0.0,5280.0,0.0,2.0,940.0,0.0
2024-07-30 12:15:00+00:00,28.45,78.0,24.24105,32.978054,0.0,0.0,5260.0,0.0,2.0,980.0,0.0
2024-07-30 12:30:00+00:00,28.35,79.0,24.356598,32.95118,0.0,0.0,5250.0,0.0,2.0,990.0,0.0
2024-07-30 12:45:00+00:00,28.3,80.0,24.518103,33.03064,0.0,0.0,5230.0,0.0,2.0,970.0,0.0
2024-07-30 13:00:00+00:00,28.2,80.0,24.420877,32.868874,0.0,0.0,5210.0,0.0,2.0,950.0,0.0
2024-07-30 13:15:00+00:00,28.15,80.0,24.372255,32.767067,0.0,0.0,5190.0,0.0,2.0,930.0,0.0
2024-07-30 13:30:00+00:00,28.15,79.0,24.162434,32.610847,0.0,0.0,5180.0,0.0,1.0,900.0,0.0
2024-07-30 13:45:00+00:00,28.1,78.0,23.901812,32.420204,0.0,0.0,5160.0,0.0,1.0,880.0,0.0
