date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-25 09:00:00+00:00,30.45,58.0,21.258053,32.33274,0.0,0.0,5200.0,900.0,1.0,40.0,1.0
2024-07-25 09:15:00+00:00,30.15,59.0,21.256332,32.10576,0.0,0.0,5210.0,900.0,1.0,40.0,1.0
2024-07-25 09:30:00+00:00,29.8,61.0,21.472126,31.956326,0.0,0.0,5210.0,900.0,1.0,30.0,1.0
2024-07-25 09:45:00+00:00,29.4,63.0,21.622639,31.753967,0.0,0.0,5220.0,900.0,1.0,30.0,1.0
2024-07-25 10:00:00+00:00,29.05,65.0,21.803091,31.61848,0.0,0.0,5220.0,900.0,1.0,30.0,1.0
2024-07-25 10:15:00+00:00,28.7,67.0,21.967402,31.474655,0.0,0.0,5230.0,683.5551,1.0,30.0,1.0
2024-07-25 10:30:00+00:00,28.4,69.0,22.164146,31.403599,0.0,0.0,5240.0,0.0,0.0,30.0,1.0
2024-07-25 10:45:00+00:00,28.1,70.0,22.113724,31.225517,0.0,0.0,5250.0,0.0,0.0,30.0,0.0
2024-07-25 11:00:00+00:00,27.85,72.0,22.336975,31.210037,0.0,0.0,5260.0,0.0,0.0,50.0,0.0
2024-07-25 11:15:00+00:00,27.65,73.0,22.371664,31.203434,0.0,0.0,5250.0,0.0,0.0,90.0,0.0
2024-07-25 11:30:00+00:00,27.5,75.0,22.672207,31.368465,0.0,0.0,5250.0,0.0,2.0,140.0,0.0
2024-07-25 11:45:00+00:00,27.4,76.0,22.794071,31.49398,0.0,0.0,5240.0,0.0,2.0,200.0,0.0
2024-07-25 12:00:00+00:00,27.3,77.0,22.913122,31.516624,0.0,0.0,5230.0,0.0,2.0,250.0,0.0
2024-07-25 12:15:00+00:00,27.2,78.0,23.02942,31.502235,0.0,0.0,5230.0,0.0,2.0,310.0,0.0
2024-07-25 12:30:00+00:00,27.1,80.0,23.351252,31.594097,0.0,0.0,5230.0,0.0,2.0,380.0,0.0
2024-07-25 12:45:00+00:00,27.05,81.0,23.508509,31.622063,0.0,0.0,5230.0,0.0,2.0,440.0,0.0
2024-07-25 13:00:00+00:00,26.95,82.0,23.614641,31.615128,0.0,0.0,5230.0,0.0,2.0,460.0,0.0
2024-07-25 13:15:00+00:00,26.8,82.0,23.46832,31.422333,0.0,0.0,5230.0,0.0,2.0,440.0,0.0
2024-07-25 13:30:00+00:00,26.65,83.0,23.522915,31.321278,0.0,0.0,5230.0,0.0,2.0,390.0,0.0
2024-07-25 13:45:00+00:00,26.5,82.0,23.17568,30.947227,0.0,0.0,5220.0,0.0,2.0,330.0,0.0
2024-07-25 14:00:00+00:00,26.4,82.0,23.078129,30.78468,0.0,0.0,5220.0,0.0,2.0,270.0,0.0
2024-07-25 14:15:00+00:00,26.35,81.0,22.826727,30.577362,0.0,0.0,5210.0,0.0,2.0,200.0,0.0
2024-07-25 14:30:00+00:00,26.4,80.0,22.670519,30.566319,0.0,0.0,5210.0,0.0,2.0,130.0,0.0
2024-07-25 14:45:00+00:00,26.45,79.0,22.51191,30.524715,0.0,0.0,5200.0,0.0,2.0,60.0,0.0
2024-07-25 15:00:00+00:00,26.45,78.0,22.30236,30.40496,0.0,0.0,5190.0,0.0,2.0,10.0,0.0
2024-07-25 15:15:00+00:00,26.4,77.0,22.042046,30.178177,0.0,0.0,5190.0,0.0,2.0,0.0,0.0
2024-07-25 15:30:00+00:00,26.35,75.0,21.5628,29.757858,0.0,0.0,5190.0,0.0,1.0,0.0,0.0
2024-07-25 15:45:00+00:00,26.3,74.0,21.29542,29.52972,0.0,0.0,5180.0,0.0,1.0,0.0,0.0
2024-07-25 16:00:00+00:00,26.2,73.0,20.977518,29.225697,0.0,0.0,5180.0,0.0,1.0,0.0,0.0
2024-07-25 16:15:00+00:00,26.05,72.0,20.609257,28.917278,0.0,0.0,5180.0,0.0,1.0,0.0,0.0
2024-07-25 16:30:00+00:00,25.9,72.0,20.465261,28.766983,0.0,0.0,5180.0,0.0,1.0,0.0,0.0
2024-07-25 16:45:00+00:00,25.75,72.0,20.321264,28.57623,0.0,0.0,5170.0,0.0,1.0,0.0,0.0
2024-07-25 17:00:00+00:00,25.65,72.0,20.22526,28.488853,0.0,0.0,5170.0,0.0,1.0,0.0,0.0
2024-07-25 17:15:00+00:00,25.55,72.0,20.129255,28.395008,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-07-25 17:30:00+00:00,25.5,72.0,20.081257,28.298115,0.0,0.0,5150.0,0.0,1.0,0.0,0.0
2024-07-25 17:45:00+00:00,25.4,72.0,19.985245,28.141228,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-07-25 18:00:00+00:00,25.35,72.0,19.937248,28.083454,0.0,0.0,5130.0,0.0,1.0,0.0,0.0
2024-07-25 18:15:00+00:00,25.25,72.0,19.841238,27.949562,0.0,0.0,5130.0,0.0,1.0,0.0,0.0
2024-07-25 18:30:00+00:00,25.15,73.0,19.96778,27.912891,0.0,0.0,5120.0,0.0,1.0,0.0,0.0
2024-07-25 18:45:00+00:00,25.1,73.0,19.919697,27.901821,0.0,0.0,5120.0,0.0,1.0,0.0,0.0
2024-07-25 19:00:00+00:00,25.0,74.0,20.04317,27.863876,0.0,0.0,5110.0,0.0,1.0,0.0,0.0
2024-07-25 19:15:00+00:00,24.9,75.0,20.163738,27.834389,0.0,0.0,5110.0,0.0,1.0,0.0,0.0
2024-07-25 19:30:00+00:00,24.8,75.0,20.067244,27.737556,0.0,0.0,5100.0,0.0,1.0,0.0,0.0
2024-07-25 19:45:00+00:00,24.75,76.0,20.233143,27.83099,0.0,0.0,5100.0,0.0,1.0,0.0,0.0
2024-07-25 20:00:00+00:00,24.65,76.0,20.136484,27.682072,0.0,0.0,5090.0,0.0,1.0,0.0,0.0
2024-07-25 20:15:00+00:00,24.55,77.0,20.251207,27.640404,0.0,0.0,5080.0,0.0,1.0,0.0,0.0
2024-07-25 20:30:00+00:00,24.45,77.0,20.154398,27.543478,0.0,0.0,5080.0,0.0,1.0,0.0,0.0
2024-07-25 20:45:00+00:00,24.4,78.0,20.314741,27.57509,0.0,0.0,5070.0,0.0,1.0,0.0,0.0
2024-07-25 21:00:00+00:00,24.3,78.0,20.217773,27.42579,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-25 21:15:00+00:00,24.2,79.0,20.326921,27.381536,0.0,0.0,5050.0,0.0,1.0,0.0,0.0
2024-07-25 21:30:00+00:00,24.05,79.0,20.181234,27.15751,0.0,0.0,5040.0,0.0,1.0,0.0,0.0
2024-07-25 21:45:00+00:00,23.95,80.0,20.287577,27.111715,0.0,0.0,5030.0,0.0,1.0,0.0,0.0
2024-07-25 22:00:00+00:00,23.85,80.0,20.190302,26.962324,0.0,0.0,5020.0,0.0,1.0,0.0,0.0
2024-07-25 22:15:00+00:00,23.7,80.0,20.044388,26.738722,0.0,0.0,5010.0,0.0,1.0,0.0,0.0
2024-07-25 22:30:00+00:00,23.55,81.0,20.099113,26.621374,0.0,0.0,5010.0,0.0,1.0,0.0,0.0
2024-07-25 22:45:00+00:00,23.5,81.0,20.050404,26.546858,0.0,0.0,5000.0,0.0,1.0,0.0,0.0
2024-07-25 23:00:00+00:00,23.55,81.0,20.099113,26.621374,0.0,0.0,4990.0,0.0,1.0,0.0,1.0
2024-07-25 23:15:00+00:00,23.75,80.0,20.093023,26.818089,0.0,0.0,4990.0,504.82632,1.0,0.0,1.0
2024-07-25 23:30:00+00:00,24.15,79.0,20.27836,27.358862,0.0,0.0,4990.0,900.0,1.0,0.0,1.0
2024-07-25 23:45:00+00:00,24.6,77.0,20.299616,27.819218,0.0,0.0,4980.0,900.0,1.0,0.0,1.0
2024-07-26 00:00:00+00:00,25.1,75.0,20.356731,28.339222,0.0,0.0,4980.0,900.0,1.0,0.0,1.0
2024-07-26 00:15:00+00:00,25.7,73.0,20.49671,28.947697,0.0,0.0,4980.0,900.0,1.0,0.0,1.0
2024-07-26 00:30:00+00:00,26.4,70.0,20.48773,29.511944,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-07-26 00:45:00+00:00,27.1,67.0,20.445477,30.054531,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-07-26 01:00:00+00:00,27.75,64.0,20.319983,30.50153,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-07-26 01:15:00+00:00,28.3,62.0,20.325092,30.96016,0.0,0.0,4980.0,900.0,0.0,0.0,1.0
2024-07-26 01:30:00+00:00,28.85,60.0,20.31125,31.422707,0.0,0.0,4990.0,900.0,1.0,0.0,1.0
2024-07-26 01:45:00+00:00,29.4,59.0,20.554304,32.1752,0.0,0.0,4990.0,900.0,1.0,0.0,1.0
2024-07-26 02:00:00+00:00,29.9,57.0,20.46216,32.818615,0.0,0.0,4990.0,900.0,1.0,0.0,1.0
2024-07-26 02:15:00+00:00,30.4,55.0,20.348412,33.44993,0.0,0.0,4990.0,900.0,1.0,0.0,1.0
2024-07-26 02:30:00+00:00,30.9,53.0,20.211658,34.073322,0.0,0.0,4990.0,900.0,2.0,0.0,1.0
2024-07-26 02:45:00+00:00,31.35,52.0,20.318426,34.671265,0.0,0.0,4990.0,900.0,2.0,0.0,1.0
2024-07-26 03:00:00+00:00,31.8,50.0,20.097431,35.06543,0.0,0.0,4990.0,900.0,2.0,0.0,1.0
2024-07-26 03:15:00+00:00,32.15,49.0,20.09129,35.42014,0.0,0.0,5000.0,900.0,2.0,0.0,1.0
2024-07-26 03:30:00+00:00,32.4,48.0,19.986414,35.56453,0.0,0.0,5010.0,900.0,2.0,10.0,1.0
2024-07-26 03:45:00+00:00,32.7,47.0,19.919676,35.778454,0.0,0.0,5010.0,900.0,2.0,10.0,1.0
2024-07-26 04:00:00+00:00,32.95,46.0,19.799719,35.97773,0.0,0.0,5020.0,900.0,2.0,10.0,1.0
2024-07-26 04:15:00+00:00,33.2,45.0,19.67185,36.208496,0.0,0.0,5030.0,900.0,2.0,10.0,1.0
2024-07-26 04:30:00+00:00,33.45,44.0,19.535746,36.337814,0.0,0.0,5040.0,900.0,2.0,0.0,1.0
2024-07-26 04:45:00+00:00,33.7,44.0,19.761206,36.696022,0.0,0.0,5040.0,900.0,2.0,0.0,1.0
2024-07-26 05:00:00+00:00,33.9,43.0,19.570913,36.742645,0.0,0.0,5050.0,900.0,2.0,0.0,1.0
2024-07-26 05:15:00+00:00,34.05,42.0,19.327108,36.743927,0.0,0.0,5060.0,900.0,2.0,10.0,1.0
2024-07-26 05:30:00+00:00,34.2,41.0,19.07452,36.77867,0.0,0.0,5080.0,900.0,2.0,20.0,1.0
2024-07-26 05:45:00+00:00,34.35,40.0,18.81274,36.85686,0.0,0.0,5090.0,900.0,2.0,30.0,1.0
2024-07-26 06:00:00+00:00,34.4,40.0,18.8573,36.837643,0.0,0.0,5100.0,900.0,2.0,30.0,1.0
2024-07-26 06:15:00+00:00,34.4,40.0,18.8573,36.641285,0.0,0.0,5100.0,900.0,2.0,20.0,1.0
2024-07-26 06:30:00+00:00,34.4,40.0,18.8573,36.362778,0.0,0.0,5110.0,900.0,2.0,0.0,1.0
2024-07-26 06:45:00+00:00,34.35,41.0,19.208591,36.21311,0.0,0.0,5110.0,900.0,2.0,0.0,1.0
2024-07-26 07:00:00+00:00,34.15,42.0,19.416767,35.764618,0.0,0.0,5110.0,900.0,2.0,0.0,1.0
2024-07-26 07:15:00+00:00,33.8,45.0,20.214464,35.510426,0.0,0.0,5110.0,900.0,2.0,60.0,1.0
2024-07-26 07:30:00+00:00,33.3,48.0,20.806997,35.143707,0.0,0.0,5120.0,900.0,2.0,160.0,1.0
2024-07-26 07:45:00+00:00,32.75,52.0,21.607853,34.881763,0.0,0.0,5120.0,900.0,2.0,260.0,1.0
2024-07-26 08:00:00+00:00,32.2,55.0,22.018108,34.48539,0.0,0.0,5120.0,900.0,2.0,330.0,1.0
2024-07-26 08:15:00+00:00,31.65,58.0,22.378574,34.063614,0.0,0.0,5130.0,900.0,2.0,360.0,1.0
2024-07-26 08:30:00+00:00,31.05,61.0,22.646818,33.653984,0.0,0.0,5130.0,900.0,0.0,370.0,1.0
2024-07-26 08:45:00+00:00,30.5,64.0,22.920418,33.29906,0.0,0.0,5140.0,900.0,0.0,370.0,1.0
2024-07-26 09:00:00+00:00,30.05,66.0,23.002466,32.93222,0.0,0.0,5140.0,900.0,0.0,350.0,1.0
2024-07-26 09:15:00+00:00,29.75,67.0,22.96592,32.685173,0.0,0.0,5150.0,900.0,0.0,310.0,1.0
2024-07-26 09:30:00+00:00,29.5,67.0,22.728193,32.444477,0.0,0.0,5150.0,900.0,0.0,250.0,1.0
2024-07-26 09:45:00+00:00,29.3,67.0,22.538004,32.288815,0.0,0.0,5160.0,900.0,0.0,180.0,1.0
2024-07-26 10:00:00+00:00,29.1,68.0,22.591625,32.23341,0.0,0.0,5160.0,900.0,0.0,150.0,1.0
2024-07-26 10:15:00+00:00,28.75,70.0,22.735304,32.044014,0.0,0.0,5170.0,692.4725,0.0,150.0,1.0
2024-07-26 10:30:00+00:00,28.4,72.0,22.86479,31.880386,0.0,0.0,5170.0,1.6268743,0.0,160.0,1.0
2024-07-26 10:45:00+00:00,28.05,75.0,23.20273,31.80029,0.0,0.0,5180.0,0.0,0.0,200.0,0.0
2024-07-26 11:00:00+00:00,27.8,77.0,23.39701,31.765133,0.0,0.0,5180.0,0.0,0.0,250.0,0.0
2024-07-26 11:15:00+00:00,27.7,78.0,23.514093,31.89729,0.0,0.0,5180.0,0.0,0.0,330.0,0.0
2024-07-26 11:30:00+00:00,27.7,79.0,23.725565,32.14955,0.0,0.0,5170.0,0.0,1.0,440.0,0.0
2024-07-26 11:45:00+00:00,27.7,79.0,23.725565,32.283215,0.0,0.0,5170.0,0.0,1.0,550.0,0.0
2024-07-26 12:00:00+00:00,27.7,80.0,23.934702,32.522038,0.0,0.0,5160.0,0.0,1.0,630.0,0.0
2024-07-26 12:15:00+00:00,27.6,81.0,24.044172,32.56615,0.0,0.0,5160.0,0.0,1.0,670.0,0.0
2024-07-26 12:30:00+00:00,27.45,81.0,23.898085,32.381737,0.0,0.0,5160.0,0.0,2.0,680.0,0.0
2024-07-26 12:45:00+00:00,27.35,82.0,24.004812,32.390076,0.0,0.0,5160.0,0.0,2.0,680.0,0.0
2024-07-26 13:00:00+00:00,27.25,82.0,23.907269,32.260025,0.0,0.0,5160.0,0.0,2.0,680.0,0.0
2024-07-26 13:15:00+00:00,27.2,82.0,23.8585,32.19749,0.0,0.0,5160.0,0.0,2.0,690.0,0.0
2024-07-26 13:30:00+00:00,27.15,83.0,24.011377,32.26984,0.0,0.0,5160.0,0.0,2.0,700.0,0.0
2024-07-26 13:45:00+00:00,27.15,83.0,24.011377,32.26566,0.0,0.0,5150.0,0.0,2.0,700.0,0.0
2024-07-26 14:00:00+00:00,27.15,83.0,24.011377,32.27967,0.0,0.0,5150.0,0.0,2.0,690.0,0.0
2024-07-26 14:15:00+00:00,27.1,83.0,23.962534,32.207912,0.0,0.0,5150.0,0.0,2.0,660.0,0.0
2024-07-26 14:30:00+00:00,27.1,83.0,23.962534,32.172955,0.0,0.0,5140.0,0.0,2.0,630.0,0.0
2024-07-26 14:45:00+00:00,27.1,83.0,23.962534,32.136517,0.0,0.0,5140.0,0.0,2.0,580.0,0.0
2024-07-26 15:00:00+00:00,27.05,82.0,23.712181,31.929634,0.0,0.0,5130.0,0.0,2.0,510.0,0.0
2024-07-26 15:15:00+00:00,26.95,81.0,23.41112,31.638992,0.0,0.0,5120.0,0.0,2.0,410.0,0.0
2024-07-26 15:30:00+00:00,26.9,80.0,23.156761,31.39434,0.0,0.0,5110.0,0.0,2.0,280.0,0.0
2024-07-26 15:45:00+00:00,26.8,79.0,22.851748,31.143978,0.0,0.0,5100.0,0.0,2.0,160.0,0.0
2024-07-26 16:00:00+00:00,26.7,78.0,22.544722,30.847942,0.0,0.0,5090.0,0.0,2.0,70.0,0.0
2024-07-26 16:15:00+00:00,26.6,77.0,22.235628,30.5489,0.0,0.0,5080.0,0.0,2.0,30.0,0.0
2024-07-26 16:30:00+00:00,26.45,76.0,21.876102,30.218895,0.0,0.0,5080.0,0.0,1.0,10.0,0.0
2024-07-26 16:45:00+00:00,26.3,75.0,21.514557,29.840038,0.0,0.0,5070.0,0.0,1.0,10.0,0.0
2024-07-26 17:00:00+00:00,26.15,74.0,21.150942,29.510254,0.0,0.0,5060.0,0.0,1.0,10.0,0.0
2024-07-26 17:15:00+00:00,25.9,74.0,20.910135,29.158169,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-26 17:30:00+00:00,25.6,75.0,20.839184,28.882118,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-26 17:45:00+00:00,25.35,76.0,20.813053,28.682098,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-26 18:00:00+00:00,25.15,77.0,20.832066,28.493778,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-07-26 18:15:00+00:00,25.0,78.0,20.896532,28.377876,0.0,0.0,5050.0,0.0,1.0,0.0,0.0
2024-07-26 18:30:00+00:00,24.95,79.0,21.055311,28.411999,0.0,0.0,5050.0,0.0,1.0,0.0,0.0
2024-07-26 18:45:00+00:00,24.95,79.0,21.055311,28.410542,0.0,0.0,5040.0,0.0,1.0,0.0,0.0
2024-07-26 19:00:00+00:00,24.9,80.0,21.211643,28.444073,0.0,0.0,5030.0,0.0,1.0,0.0,0.0
2024-07-26 19:15:00+00:00,24.85,80.0,21.163013,28.368092,0.0,0.0,5030.0,0.0,1.0,0.0,0.0
2024-07-26 19:30:00+00:00,24.75,81.0,21.268183,28.320255,0.0,0.0,5020.0,0.0,1.0,0.0,0.0
2024-07-26 19:45:00+00:00,24.7,81.0,21.219475,28.244152,0.0,0.0,5020.0,0.0,1.0,0.0,0.0
2024-07-26 20:00:00+00:00,24.65,81.0,21.170763,28.168114,0.0,0.0,5010.0,0.0,1.0,0.0,0.0
2024-07-26 20:15:00+00:00,24.55,81.0,21.073343,28.016247,0.0,0.0,5010.0,0.0,1.0,0.0,0.0
2024-07-26 20:30:00+00:00,24.5,81.0,21.024641,27.940414,0.0,0.0,5010.0,0.0,0.0,0.0,0.0
